x,y,z
6869,-836,-525
7408,-910,-452
7392,-918,-338
7385,-927,-224
7365,-934,-110
7399,-949,2
6820,-877,-529
7416,-964,-460
7393,-970,-345
7380,-979,-231
7365,-987,-117
7394,-1002,-4
6795,-923,-533
7425,-1018,-468
7392,-1022,-351
7382,-1031,-237
7362,-1039,-123
7404,-1056,-10
6756,-965,-536
7407,-1068,-473
7391,-1075,-357
7380,-1084,-243
7366,-1092,-128
7386,-1107,-15
6721,-1008,-538
7430,-1124,-479
7386,-1128,-362
7374,-1136,-247
7363,-1145,-133
7369,-1157,-19
6703,-1053,-541
7419,-1176,-483
7388,-1180,-366
7376,-1189,-251
7366,-1198,-137
7364,-1210,-23
6674,-1097,-542
7402,-1226,-486
7391,-1235,-370
7379,-1243,-254
7379,-1254,-140
7391,-1268,-25
6653,-1142,-543
5394,-932,-356
5383,-938,-271
5369,-943,-187
5302,-939,-102
5300,-948,-19
5306,-948,-435
5292,-953,-350
5273,-957,-267
5219,-955,-182
5199,-959,-100
5215,-970,-20
5203,-968,-427
5194,-973,-345
5124,-967,-260
5103,-971,-179
5083,-975,-98
5156,-998,-19
4869,-942,-400
4569,-889,-304
4508,-884,-229
4482,-886,-157
0,0,0
0,0,0
4390,-881,-361
4351,-879,-289
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
