x,y,z
5025,443,98
5023,439,175
5020,435,252
5009,430,329
5007,427,406
10601,896,1024
5033,417,75
5029,412,152
5017,408,229
5010,403,305
5012,400,383
5004,395,460
5026,389,53
5032,386,130
5022,381,207
5014,376,283
5011,372,360
5004,368,437
5189,373,32
5030,358,108
5023,353,185
5017,349,261
5015,345,338
5008,340,415
5397,359,11
5033,330,87
5027,326,163
5019,321,240
5017,317,317
5015,313,394
5958,363,-12
5033,302,66
5025,297,142
5021,293,219
5012,288,295
5015,284,372
5988,331,-36
5021,273,45
5028,269,122
5023,264,198
5017,259,275
5014,255,351
10657,528,-107
10632,517,54
5013,239,101
5011,234,177
5021,230,254
5025,226,331
10617,464,-148
5076,217,6
5042,211,82
5015,205,158
5004,200,234
5019,196,311
10654,403,-189
5135,189,-13
5056,181,63
5030,176,139
5022,171,215
5011,166,291
7712,246,-165
7732,239,-48
5020,150,44
5032,146,120
5020,140,196
5018,136,272
7850,203,-196
7814,194,-77
5118,122,26
5014,115,102
5020,110,178
5023,106,254
7814,155,-223
7814,147,-104
5061,90,8
5020,84,84
5013,79,160
5020,74,236
5036,69,-161
5032,64,-84
5008,58,-8
5019,53,67
8520,83,243
8533,74,373
5106,38,-180
5102,33,-102
5120,28,-25
5325,24,53
8162,28,206
8231,20,332
5100,7,-196
5100,2,-118
5093,-3,-41
7775,-12,54
7823,-20,172
8133,-30,302
