x,y,z
4102,-1293,1995
3857,-1229,1979
3628,-1169,1964
3410,-1113,1945
3209,-1063,1930
3036,-1021,1925
4046,-1271,1991
3810,-1210,1978
3586,-1152,1962
3401,-1107,1962
3180,-1050,1933
3002,-1007,1923
3988,-1248,1984
3767,-1192,1977
3548,-1137,1963
3391,-1101,1977
3144,-1035,1931
2968,-993,1922
3945,-1230,1985
3723,-1173,1975
3502,-1117,1958
3329,-1077,1961
3109,-1021,1930
2935,-979,1919
3892,-1208,1979
3671,-1152,1968
3457,-1098,1952
3295,-1061,1960
3075,-1005,1928
2908,-967,1920
3851,-1189,1978
3632,-1134,1966
3415,-1080,1948
3240,-1039,1946
3043,-991,1925
2876,-952,1917
3810,-1170,1976
3597,-1117,1966
3400,-1070,1957
3189,-1017,1933
3013,-976,1923
2846,-938,1914
3765,-1150,1972
3561,-1100,1964
3398,-1063,1974
3163,-1004,1934
2977,-960,1917
2822,-926,1914
3729,-1131,1970
3527,-1083,1963
3385,-1053,1983
3133,-989,1932
2956,-948,1919
2796,-912,1912
3698,-1114,1971
3492,-1065,1959
3332,-1030,1968
3099,-972,1927
2927,-933,1916
2765,-897,1906
3659,-1095,1967
3452,-1045,1952
3283,-1008,1954
3074,-958,1926
2907,-920,1917
2747,-886,1908
3626,-1077,1964
3415,-1027,1946
3248,-990,1948
3053,-944,1926
2881,-906,1914
2721,-871,1903
3602,-1061,1966
3400,-1014,1952
3202,-968,1934
3030,-930,1925
2860,-893,1912
2706,-860,1905
3575,-1044,1964
3399,-1005,1965
3185,-955,1937
3001,-914,1919
2843,-881,1913
2686,-848,1903
3548,-1027,1963
3408,-999,1983
3165,-941,1937
2982,-900,1919
2820,-866,1909
2672,-836,1904
3518,-1009,1959
3379,-981,1978
3137,-924,1931
2965,-887,1919
2800,-852,1907
2655,-824,1903
