x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2014,-750,68
2009,-744,101
0,0,0
0,0,0
0,0,0
0,0,0
2007,-732,71
2020,-733,105
2018,-729,138
2015,-725,171
2015,-722,204
2016,-720,238
2007,-716,73
2027,-719,107
2027,-716,141
2017,-710,173
2022,-709,207
2027,-708,241
2021,-705,76
2041,-709,110
2029,-701,143
2026,-697,176
2023,-694,209
2031,-694,243
2019,-689,78
2033,-690,112
2035,-688,145
2042,-687,179
2041,-684,213
2034,-679,245
2022,-675,80
2034,-675,114
2048,-677,148
2042,-672,181
2046,-670,215
2042,-667,248
2025,-660,82
2040,-661,116
2051,-662,150
2051,-659,183
2054,-657,217
2048,-653,250
2035,-647,84
2051,-649,118
2050,-645,151
2057,-645,185
2053,-641,218
2049,-637,251
2037,-632,86
2048,-632,119
2062,-633,153
2060,-630,186
2054,-626,219
2056,-624,252
2049,-620,87
2057,-619,120
2054,-615,153
2058,-613,186
2055,-610,219
2058,-609,253
2056,-606,88
2065,-606,122
2066,-603,155
2060,-598,187
2062,-597,220
2058,-593,253
2063,-593,89
2073,-592,123
2068,-588,155
2059,-583,187
2067,-582,221
2067,-580,254
2068,-579,90
2076,-577,123
2074,-574,156
2065,-569,188
2074,-569,222
2062,-563,254
