x,y,z
2231,808,-718
2250,810,-679
2256,808,-637
2252,802,-592
2256,800,-551
2274,803,-513
2249,824,-740
2239,815,-692
2245,812,-649
2236,804,-603
2229,798,-559
2253,804,-523
2208,817,-743
2236,822,-707
2241,819,-664
2231,811,-617
2224,804,-573
2240,807,-535
2180,815,-750
2200,817,-712
2203,813,-668
2215,813,-628
2224,812,-588
2227,809,-546
2159,816,-760
2189,821,-724
2173,810,-675
2191,812,-637
2195,809,-595
2205,809,-556
2151,821,-773
2153,816,-729
2157,811,-686
2162,808,-644
2169,807,-603
2170,803,-562
2130,820,-782
2154,823,-745
2149,816,-699
2146,809,-654
2148,805,-612
2160,806,-574
2113,821,-792
2132,822,-753
2172,832,-722
2149,818,-670
2143,810,-625
2149,808,-585
2181,855,-834
2124,826,-766
2210,853,-750
2146,823,-684
2130,811,-636
2140,811,-597
2162,855,-843
2154,845,-793
2164,842,-750
2116,818,-690
2125,816,-650
2128,812,-608
2096,836,-834
2161,854,-812
2148,842,-760
2103,819,-701
2106,814,-658
2116,813,-619
2080,836,-843
2157,859,-826
2154,851,-778
2147,842,-730
2117,824,-676
2097,811,-628
2052,831,-848
2194,880,-857
2154,857,-794
2152,849,-748
2129,834,-695
2110,821,-646
2010,820,-847
2112,853,-841
2163,866,-814
2143,851,-760
2115,834,-705
2112,827,-661
1972,810,-846
2089,850,-848
2175,877,-834
2160,863,-781
2153,854,-733
2125,837,-680
1946,805,-850
2051,839,-848
2115,857,-826
2165,870,-798
2157,860,-749
2129,843,-695
