x,y,z
2285,1009,86
2292,1013,125
2293,1015,164
2288,1015,203
2291,1018,242
2299,1025,283
2322,1011,77
2334,1017,117
2331,1017,156
2333,1019,196
2333,1021,236
2336,1025,277
2357,1011,69
2369,1016,109
2369,1017,149
2359,1014,188
2358,1016,228
2361,1020,269
2391,1010,60
2403,1015,100
2404,1017,141
2399,1016,181
2400,1018,222
2402,1021,263
2433,1011,51
2438,1014,92
2439,1015,133
2435,1015,174
2439,1018,215
2441,1021,257
2468,1009,42
2473,1012,84
2473,1013,125
2477,1015,167
2480,1018,209
2485,1022,251
2505,1008,34
2514,1012,75
2523,1016,118
2517,1015,159
2512,1014,201
2513,1016,244
2551,1009,24
2559,1013,67
2562,1014,110
2554,1012,152
2559,1015,195
2566,1020,238
2585,1006,15
2595,1009,58
2596,1010,101
2596,1010,144
2594,1011,188
2609,1018,232
2630,1005,6
2645,1011,50
2642,1009,93
2641,1009,137
2646,1013,181
2650,1016,226
2679,1006,-2
2690,1009,41
2685,1007,85
2691,1010,130
2692,1011,175
2693,1013,219
2726,1005,-11
2738,1009,33
2742,1010,78
2743,1011,123
2742,1011,168
2746,1013,214
2776,1004,-20
2787,1007,24
2790,1008,70
2788,1007,115
2786,1007,161
2786,1008,207
2825,1002,-30
2842,1008,15
2837,1005,61
2848,1009,108
2845,1008,155
2852,1012,202
2873,999,-39
2897,1007,6
2895,1006,54
2898,1006,101
2900,1007,148
2907,1010,196
2833,966,-47
2952,1005,-1
2954,1005,46
2956,1005,94
2955,1005,142
2961,1008,190
