x,y,z
7792,263,-411
7736,253,-284
7725,245,-160
7739,237,-37
5034,149,56
5019,143,135
8422,229,-424
7955,208,-273
7809,196,-143
7833,188,-18
5021,115,68
5022,110,148
7808,162,-374
7817,153,-248
7816,145,-123
4873,85,1
5019,83,81
5029,77,162
5071,72,-229
5041,66,-147
5028,60,-66
5009,55,14
7750,77,146
8541,76,299
5111,40,-217
5107,34,-135
5101,29,-53
5438,25,30
7893,28,171
8234,21,311
5104,7,-203
5100,1,-120
5097,-3,-38
7786,-13,66
7945,-21,196
8150,-31,333
5099,-24,-188
5101,-29,-106
5202,-36,-24
5317,-42,61
8044,-73,223
8017,-81,352
5097,-56,-173
5090,-62,-90
5310,-70,-8
7662,-109,112
8040,-123,248
10542,-173,497
5089,-88,-157
5092,-93,-74
5340,-104,8
7806,-160,139
10575,-228,361
10555,-239,532
5090,-119,-140
5086,-124,-58
10593,-271,51
10582,-282,223
10577,-294,396
10594,-306,570
5095,-151,-124
5088,-156,-41
10181,-323,83
10412,-341,255
10754,-364,440
10683,-373,612
5092,-181,-107
5160,-189,-24
10169,-383,118
10761,-417,302
10743,-429,478
10649,-437,649
5080,-211,-89
5399,-230,-6
10160,-444,154
10982,-492,347
10654,-489,513
10728,-504,694
5080,-242,-70
10174,-494,24
10167,-505,192
10983,-558,389
10738,-557,558
10627,-563,728
5083,-272,-52
10166,-555,62
10246,-570,232
10585,-600,415
10582,-611,590
10589,-624,767
5073,-301,-33
10160,-614,101
10866,-668,288
10814,-677,467
10792,-687,645
10533,-683,806
