x,y,z
2652,653,-249
2745,673,-214
2248,548,-140
2336,568,-108
2311,560,-71
2437,588,-37
2604,622,-245
2686,638,-210
2234,529,-140
2402,566,-112
2375,557,-74
2468,577,-38
2339,541,-221
2286,526,-179
2235,512,-140
2441,557,-114
2494,567,-78
2476,560,-39
2235,500,-211
2243,499,-176
2239,496,-140
2459,543,-115
2456,540,-77
2494,546,-39
2533,548,-239
2747,592,-216
2249,482,-141
2514,536,-118
2538,539,-79
2510,531,-39
2687,562,-253
2771,577,-217
2340,484,-146
2543,524,-119
2721,558,-85
2826,577,-44
2720,549,-255
2768,555,-216
2596,518,-162
2533,503,-118
2803,554,-87
2826,556,-43
2763,537,-258
2771,536,-215
2744,528,-170
2527,483,-117
2906,553,-89
2836,537,-42
2734,512,-254
2730,508,-211
2728,505,-168
2594,477,-119
2882,528,-87
2832,516,-41
2722,490,-252
2725,488,-209
2743,488,-167
2724,482,-123
2877,506,-85
2825,494,-39
2754,476,-253
2744,471,-209
2700,460,-163
2639,447,-118
2625,443,-76
2618,439,-35
2633,436,-240
2642,434,-199
2705,442,-161
2674,434,-117
2729,440,-77
5186,832,-65
3075,487,-277
3107,489,-231
3131,489,-183
2954,458,-127
3073,474,-84
5236,803,-61
3162,479,-282
3167,476,-232
3172,473,-183
3120,462,-131
3055,449,-80
5217,763,-56
3161,456,-278
3176,454,-229
3233,459,-183
3222,454,-131
3143,440,-79
5144,715,-49
3291,451,-286
3315,451,-236
3334,449,-184
3347,448,-132
3224,428,-77
3683,486,-30
