x,y,z
2217,1012,618
2206,1014,660
6684,3096,2138
6275,2930,2140
5788,2727,2100
5390,2563,2075
2222,1008,606
2225,1016,651
2201,1012,689
6466,2998,2161
5926,2771,2108
5513,2602,2083
2214,998,589
2240,1016,641
2225,1016,682
6535,3009,2140
6079,2822,2120
5648,2646,2094
2227,997,579
2257,1016,631
2232,1012,669
6706,3063,2149
6263,2885,2140
5778,2685,2100
2247,999,570
2277,1018,622
2263,1018,663
6899,3127,2164
6453,2948,2160
5920,2728,2109
2264,999,559
2273,1008,606
2280,1018,653
7042,3166,2162
6545,2965,2145
6077,2776,2121
2276,996,548
2268,998,590
2296,1017,643
2286,1019,686
6742,3028,2162
6263,2835,2140
2307,1001,541
2289,999,581
2319,1018,633
2305,1018,676
6928,3083,2173
6452,2894,2159
2313,995,527
2294,992,567
2339,1018,624
2326,1018,666
7078,3120,2171
6557,2913,2147
2331,994,517
2346,1006,565
2341,1009,608
2349,1019,657
2340,1022,701
6760,2973,2165
2379,1006,512
2356,1000,552
2348,1002,595
2375,1020,648
2358,1019,690
6957,3029,2179
2415,1011,505
2413,1015,549
2350,993,580
2392,1017,637
2380,1018,680
7141,3077,2187
2440,1012,495
2441,1017,541
2433,1018,585
2414,1016,627
2407,1019,672
7295,3109,2183
2458,1009,483
2464,1015,530
2454,1016,574
2436,1014,616
2428,1017,662
2420,1020,707
2491,1012,475
2489,1015,520
2481,1016,565
2467,1016,608
2452,1015,652
2445,1019,698
2514,1010,464
2515,1014,510
2504,1015,554
2493,1015,598
2483,1016,643
2466,1015,687
