x,y,z
5105,-94,-307
5099,-90,-222
5094,-87,-136
5087,-83,-51
5320,-82,34
7879,-116,182
5101,-71,-279
5090,-67,-194
5091,-63,-109
5216,-61,-25
5316,-58,62
8038,-82,227
5105,-47,-252
5093,-43,-167
5097,-39,-82
5347,-37,1
7790,-48,131
8127,-44,271
5103,-23,-225
5099,-19,-140
5086,-15,-56
7745,-17,42
7835,-11,172
8114,-5,312
5106,0,-199
5095,4,-114
5109,8,-30
7794,19,81
8397,28,226
8526,35,370
5107,25,-173
5104,29,-89
5599,36,-5
7783,58,120
8538,71,272
8533,78,412
5072,49,-146
5087,54,-63
5007,57,19
5019,62,101
5005,66,183
5017,71,266
5076,75,-121
5039,79,-38
5018,83,43
5019,87,126
5017,92,208
5031,97,291
7818,155,-150
7836,163,-22
5023,109,67
5024,114,150
5018,118,231
5020,123,314
7841,197,-112
5138,134,9
5029,136,91
5026,140,173
5010,144,254
5018,150,337
7724,235,-74
5035,157,32
5028,162,114
5009,166,195
5010,171,277
5021,177,360
8631,308,-44
5033,184,55
5010,189,136
5013,194,218
5013,199,300
5018,204,382
5123,211,-3
5019,211,77
5015,216,159
5020,221,240
5011,226,321
5017,232,403
5021,234,18
5024,239,99
5022,244,181
5021,249,262
5010,254,343
5016,260,425
5026,262,40
5026,267,121
5017,272,202
5013,277,283
5006,282,363
5018,289,446
5022,290,61
5025,296,142
5021,301,223
5009,305,303
5004,311,383
5017,317,466
