x,y,z
0,0,0
0,0,0
0,0,0
2049,-618,105
2041,-621,140
2054,-630,176
0,0,0
0,0,0
0,0,0
2049,-632,112
2047,-636,147
2042,-640,183
0,0,0
0,0,0
2020,-633,82
2030,-641,118
2052,-653,155
2050,-657,191
0,0,0
0,0,0
2034,-651,90
2039,-657,126
2042,-663,162
2045,-670,199
0,0,0
0,0,0
2034,-665,97
2030,-668,133
2038,-676,170
2036,-681,206
0,0,0
2045,-677,69
2026,-676,104
2026,-681,140
2033,-688,177
2027,-692,213
0,0,0
2026,-685,76
2026,-689,112
2026,-694,148
2019,-697,184
2017,-702,220
2006,-687,48
2031,-700,84
2023,-702,120
2018,-705,156
2023,-712,193
2013,-714,228
2026,-707,56
2040,-716,93
2014,-712,128
2018,-718,164
2013,-722,200
0,0,0
2004,-712,63
2017,-721,100
2012,-724,136
2007,-728,172
0,0,0
0,0,0
2003,-725,72
2012,-733,108
0,0,0
0,0,0
0,0,0
0,0,0
2000,-736,80
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
