x,y,z
8576,-637,2281
7832,-574,2237
7169,-519,2192
6607,-472,2156
6114,-431,2123
5671,-394,2091
8278,-609,2262
7573,-549,2219
6963,-498,2181
6409,-452,2141
5948,-414,2112
5530,-379,2084
7990,-581,2241
7338,-526,2205
6756,-477,2168
6231,-434,2129
5782,-396,2099
5394,-364,2076
7736,-555,2227
7104,-502,2188
6556,-456,2153
6070,-416,2122
5635,-380,2091
5260,-349,2068
7498,-530,2213
6894,-480,2174
6371,-436,2141
5908,-398,2111
5494,-364,2082
5139,-335,2062
7257,-504,2195
6702,-458,2164
6199,-417,2131
5749,-380,2099
5360,-348,2074
5010,-319,2051
7051,-481,2184
6509,-437,2150
6031,-397,2119
5597,-362,2087
5230,-332,2065
4890,-305,2042
6849,-458,2172
6330,-416,2138
5881,-379,2111
5468,-346,2081
5106,-317,2057
4786,-291,2038
6655,-435,2159
6172,-396,2131
5723,-360,2097
5331,-329,2070
4989,-301,2050
4684,-277,2032
6468,-413,2145
6013,-376,2120
5582,-342,2088
5216,-313,2067
4875,-286,2042
4577,-263,2024
6304,-392,2137
5854,-357,2108
5455,-325,2082
5095,-297,2057
4767,-271,2034
4489,-249,2021
6152,-372,2129
5700,-337,2094
5330,-308,2074
4981,-281,2050
4668,-257,2029
4397,-236,2015
5991,-352,2117
5569,-319,2087
5210,-291,2067
4867,-265,2041
4573,-242,2024
4305,-222,2008
5842,-331,2106
5444,-301,2080
5092,-274,2058
4767,-250,2035
4480,-228,2018
4217,-208,2002
5697,-312,2095
5330,-284,2075
4977,-257,2049
4671,-235,2030
4392,-214,2013
4129,-195,1994
5567,-293,2086
5211,-266,2067
4878,-242,2044
4576,-220,2024
4303,-200,2006
4055,-182,1991
