x,y,z
2925,122,-788
3102,123,-778
3286,125,-765
3495,127,-750
3724,129,-733
3997,132,-717
2994,115,-786
3176,117,-775
3368,118,-761
3574,119,-743
3824,122,-727
4107,124,-709
3055,109,-781
3246,110,-770
3445,111,-755
3665,112,-737
3923,114,-720
4225,117,-701
3125,102,-776
3322,103,-765
3535,105,-750
3765,106,-732
4040,107,-714
4343,109,-692
3198,96,-772
3399,97,-759
3621,98,-743
3868,99,-726
4150,100,-706
4477,102,-684
3274,90,-768
3484,90,-754
3718,91,-738
3981,92,-719
4274,93,-698
4622,94,-674
3360,84,-764
3576,84,-748
3810,84,-730
4091,85,-711
4402,85,-688
4787,87,-666
3439,77,-758
3666,78,-742
3918,78,-723
4209,78,-703
4548,78,-680
4938,79,-654
3522,71,-751
3759,71,-734
4031,71,-716
4337,71,-694
4705,72,-671
5075,71,-637
3618,65,-746
3863,65,-728
4147,65,-708
4469,65,-685
4860,65,-660
5080,62,-603
3705,59,-738
3974,59,-721
4271,58,-699
4626,58,-677
5009,57,-646
5093,53,-570
3810,54,-731
4096,53,-714
4409,52,-691
4791,52,-668
5098,50,-622
5091,45,-535
3918,48,-724
4220,47,-706
4554,46,-682
4946,45,-655
5123,42,-591
5104,37,-501
4032,42,-717
4351,41,-697
4715,40,-673
5082,39,-638
5116,34,-554
5116,29,-467
4152,37,-709
4481,36,-686
4872,34,-662
5128,32,-608
5115,27,-519
5117,23,-432
4282,32,-701
4637,30,-678
5020,28,-646
5124,25,-572
5117,21,-483
5117,16,-397
