x,y,z
1713,408,-868
1792,417,-865
1872,426,-861
1950,435,-853
2035,445,-846
2136,457,-843
1726,400,-866
1809,410,-864
1881,417,-856
1968,427,-852
2054,436,-845
2153,448,-841
1745,393,-866
1824,402,-862
1904,410,-857
1980,417,-847
2081,430,-846
2174,440,-839
1760,385,-864
1846,395,-863
1920,401,-854
2009,411,-850
2097,420,-843
2200,432,-839
1777,378,-862
1860,386,-860
1939,394,-853
2027,403,-847
2117,412,-840
2222,423,-837
1798,371,-862
1885,380,-861
1961,386,-852
2055,396,-849
2137,403,-838
2246,415,-835
1810,362,-858
1895,370,-856
1980,378,-850
2073,387,-846
2165,396,-838
2274,407,-834
1829,355,-857
1916,363,-854
2003,371,-849
2093,379,-843
2185,387,-835
2296,398,-831
1849,347,-855
1939,356,-854
2023,362,-846
2115,371,-841
2215,380,-835
2323,390,-829
1870,340,-854
1965,349,-854
2049,355,-846
2140,363,-839
2244,372,-834
2356,382,-829
1888,332,-851
1980,340,-849
2066,347,-842
2164,355,-837
2270,364,-832
2379,373,-825
1914,326,-852
2003,332,-848
2094,339,-842
2190,347,-835
2292,355,-827
2413,365,-824
1936,318,-850
2030,325,-847
2124,332,-842
2220,339,-834
2329,348,-828
2441,356,-820
1959,311,-848
2056,318,-846
2153,325,-841
2246,331,-831
2356,339,-825
2472,348,-818
1984,304,-847
2076,310,-842
2175,316,-837
2284,324,-832
2386,331,-822
2515,341,-818
2007,296,-844
2104,302,-841
2206,309,-836
2317,317,-831
2418,323,-819
2544,332,-813
