x,y,z
5085,-254,-212
5086,-247,-131
5092,-241,-51
10160,-467,58
10169,-455,218
10973,-477,409
5087,-218,-208
5087,-211,-128
5095,-205,-47
10172,-396,64
10201,-385,225
10973,-400,415
5088,-182,-205
5089,-176,-125
5088,-169,-44
10183,-326,70
10280,-315,232
10600,-313,406
5092,-146,-202
5095,-140,-122
5077,-133,-42
10542,-263,77
10549,-251,243
10570,-238,409
5096,-110,-201
5099,-104,-121
5092,-97,-41
5315,-95,40
7869,-132,183
8020,-125,312
5104,-75,-200
5103,-68,-120
5086,-62,-40
5314,-58,41
7915,-77,185
8013,-69,313
5106,-38,-199
5102,-32,-119
5095,-26,-39
7810,-31,61
7868,-22,185
8123,-13,318
5103,-2,-199
5104,3,-119
5099,9,-39
7835,23,61
8000,33,187
8533,45,333
5110,33,-200
5108,39,-120
5068,44,-40
5025,50,38
5061,56,117
5013,61,194
5064,68,-199
5067,74,-120
7862,124,-64
5029,85,37
5022,90,115
5018,96,193
7811,161,-310
7814,169,-188
7805,178,-67
5032,120,35
5011,125,113
5027,131,191
7745,214,-311
7756,222,-191
7736,230,-70
5091,157,33
5050,161,111
5034,166,189
8591,297,-350
8634,308,-218
10659,391,-103
5030,190,29
5032,195,107
5031,201,186
9065,377,-376
10634,453,-276
10640,464,-110
5032,225,25
5031,230,104
5021,235,181
9085,442,-384
5706,283,-152
10628,537,-119
5031,259,21
5020,264,99
5020,269,177
8815,490,-381
5652,320,-156
5964,343,-72
5201,304,17
5026,299,94
5024,305,172
