x,y,z
3162,483,-468
3172,485,-418
3162,485,-366
3164,486,-315
3155,487,-265
3166,490,-216
3007,474,-462
2987,472,-410
2962,469,-359
2919,463,-307
2866,456,-255
2776,443,-203
2641,429,-420
2646,431,-378
2648,432,-335
2651,433,-293
2639,433,-249
2631,433,-207
2642,443,-436
2640,443,-392
2731,459,-361
2716,457,-315
2720,459,-272
2650,448,-223
2767,477,-472
2777,479,-428
2776,480,-383
2769,479,-337
2769,480,-292
2772,482,-248
2731,484,-482
2760,489,-442
2744,487,-394
2744,487,-349
2739,487,-304
2752,491,-261
2733,497,-499
2745,499,-456
2744,499,-410
2746,500,-365
2739,500,-320
2749,503,-277
2786,519,-526
2763,515,-475
2697,503,-419
2781,519,-386
2755,515,-338
2781,521,-296
2781,531,-542
2758,527,-491
2640,504,-426
2639,504,-382
2779,532,-357
2776,532,-311
2791,545,-561
2757,539,-508
2577,504,-432
2643,517,-399
2660,520,-357
2758,540,-326
2790,557,-579
2776,554,-529
2504,500,-435
2630,525,-413
2573,514,-361
2644,529,-328
2788,569,-597
2788,569,-549
2439,497,-439
2543,519,-415
2516,513,-369
2532,517,-329
2453,511,-541
2797,583,-569
2375,494,-442
2512,523,-426
2480,516,-378
2489,518,-339
2306,490,-524
2676,568,-562
2317,492,-446
2447,519,-430
2421,514,-385
2423,514,-345
2254,489,-527
2273,492,-492
2270,491,-452
2268,490,-413
2271,491,-375
2270,491,-337
2264,500,-545
2277,502,-508
2279,502,-469
2271,500,-428
2271,499,-389
2285,503,-353
