x,y,z
1999,-1159,642
1985,-1160,682
1975,-1165,724
1978,-1178,772
1976,-1190,819
4644,-2832,2042
1995,-1149,646
1991,-1157,689
1984,-1164,733
1977,-1171,776
1981,-1187,826
4616,-2799,2041
1993,-1142,651
1997,-1154,697
1982,-1156,737
1981,-1166,783
1979,-1178,830
4592,-2768,2042
1990,-1133,655
1994,-1144,701
1982,-1148,742
1987,-1163,790
1989,-1177,839
4560,-2731,2038
1987,-1124,659
1994,-1137,705
1981,-1140,746
1983,-1153,793
1991,-1170,844
4538,-2699,2038
0,0,0
1994,-1129,709
1984,-1134,751
1984,-1145,797
2022,-1180,861
4511,-2664,2034
0,0,0
1985,-1116,710
1993,-1130,758
1984,-1137,801
4801,-2780,2054
4491,-2632,2033
0,0,0
1993,-1111,717
1998,-1124,764
1997,-1135,810
4713,-2708,2024
4460,-2592,2026
0,0,0
0,0,0
1991,-1111,765
1992,-1123,811
4720,-2689,2035
4443,-2561,2024
0,0,0
0,0,0
1991,-1101,767
1997,-1115,816
4727,-2670,2044
4433,-2532,2026
0,0,0
0,0,0
1971,-1080,762
1998,-1106,819
4719,-2640,2046
4417,-2500,2023
0,0,0
0,0,0
0,0,0
2001,-1097,822
4703,-2606,2044
4406,-2470,2022
0,0,0
0,0,0
0,0,0
1976,-1073,814
4694,-2576,2044
4397,-2440,2021
0,0,0
0,0,0
0,0,0
0,0,0
4673,-2538,2038
4386,-2409,2019
0,0,0
0,0,0
0,0,0
0,0,0
4664,-2505,2036
4384,-2382,2019
0,0,0
0,0,0
0,0,0
0,0,0
4645,-2468,2030
4383,-2354,2020
