x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1714,-587,-3
4567,-1575,66
0,0,0
0,0,0
0,0,0
0,0,0
4218,-1477,0
4620,-1628,77
0,0,0
0,0,0
4742,-1677,-149
4003,-1423,-58
4372,-1564,9
2048,-737,39
4611,-1648,-291
7566,-2718,-350
4559,-1646,-133
4394,-1595,-54
4561,-1665,20
2018,-741,43
4515,-1648,-275
4525,-1659,-199
4563,-1681,-123
4221,-1564,-42
4603,-1715,32
2011,-754,48
4582,-1706,-269
4572,-1710,-190
4504,-1693,-111
3967,-1499,-30
4609,-1752,43
0,0,0
7443,-2826,-419
4564,-1741,-179
4539,-1740,-100
4052,-1561,-20
4553,-1765,55
0,0,0
3951,-1529,-213
3852,-1497,-141
4708,-1839,-92
4041,-1587,-9
0,0,0
0,0,0
3839,-1514,-197
4079,-1616,-139
4577,-1822,-77
0,0,0
0,0,0
0,0,0
4578,-1838,-223
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
