x,y,z
2634,831,-691
2601,812,-636
2599,804,-591
2583,792,-544
2301,700,-446
2346,708,-415
2623,807,-682
2397,730,-582
2590,782,-584
2575,770,-537
2310,685,-443
2390,703,-419
2608,783,-673
2420,719,-582
2587,762,-578
2563,748,-529
2325,672,-441
2408,691,-417
2592,758,-662
2438,706,-581
2580,740,-571
2507,713,-512
2348,662,-440
2408,673,-412
2337,666,-592
2332,658,-550
2571,718,-563
2363,654,-477
2369,650,-439
2349,639,-397
2338,649,-586
2330,640,-544
2569,699,-556
2310,623,-461
2390,638,-437
2352,623,-392
2314,625,-574
2341,626,-541
2588,685,-554
2300,603,-453
2390,621,-432
2320,598,-381
2311,607,-567
2357,613,-538
2622,675,-554
2298,586,-447
2361,597,-421
2290,574,-370
2320,592,-563
2394,605,-540
2660,665,-555
2310,572,-444
2345,576,-412
2294,558,-365
2312,574,-555
2424,595,-540
2667,648,-550
2344,564,-444
2350,560,-406
2291,541,-359
2307,555,-547
2533,603,-558
2375,560,-483
2372,554,-442
2340,541,-398
2291,525,-352
2300,537,-538
2663,615,-578
2294,525,-459
2274,515,-418
2278,511,-381
2287,508,-345
2253,510,-521
2276,510,-487
2278,505,-449
2272,499,-411
2297,499,-377
2420,521,-358
2258,495,-515
2348,509,-495
2322,498,-451
2448,520,-435
2486,523,-401
2506,522,-363
2411,512,-542
2795,587,-581
2577,535,-492
2488,512,-434
2588,527,-409
2585,521,-367
2495,512,-552
2795,567,-571
2772,557,-521
2527,502,-433
2653,522,-411
2658,518,-369
