x,y,z
0,0,0
0,0,0
0,0,0
1770,-279,-863
1845,-286,-860
1913,-292,-851
0,0,0
0,0,0
0,0,0
1753,-286,-864
1827,-293,-860
1898,-300,-854
0,0,0
0,0,0
0,0,0
1734,-292,-864
1808,-300,-861
1878,-307,-854
0,0,0
0,0,0
0,0,0
1719,-299,-865
1788,-306,-860
1867,-315,-858
0,0,0
0,0,0
0,0,0
1710,-307,-869
1773,-313,-862
1846,-322,-857
0,0,0
0,0,0
0,0,0
0,0,0
1748,-319,-858
1830,-329,-858
0,0,0
0,0,0
0,0,0
1681,-320,-871
1742,-327,-863
1714,-317,-811
0,0,0
0,0,0
0,0,0
0,0,0
1729,-334,-864
1723,-328,-822
0,0,0
0,0,0
0,0,0
0,0,0
1718,-342,-866
1718,-337,-827
0,0,0
0,0,0
0,0,0
0,0,0
1709,-349,-868
1701,-343,-826
0,0,0
0,0,0
0,0,0
0,0,0
1697,-357,-870
1758,-364,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1758,-374,-867
0,0,0
0,0,0
0,0,0
0,0,0
1680,-372,-874
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1671,-389,-881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
