x,y,z
5009,179,235
5015,184,318
5003,189,400
10601,412,1026
10555,421,1198
10550,433,1375
5006,196,266
5011,202,349
5005,207,431
10558,448,1087
10555,460,1263
10542,472,1439
5010,214,296
5006,220,379
4999,225,461
10566,488,1151
10554,499,1326
10545,511,1503
5005,232,326
5004,238,408
10560,515,1038
10561,528,1214
10545,540,1389
10537,552,1565
5004,251,356
5008,257,439
10572,556,1102
10562,569,1277
10547,582,1453
10536,595,1629
4996,270,385
5010,277,468
10569,598,1164
10526,609,1335
10534,624,1513
10510,637,1688
4995,290,414
10536,626,1048
10550,640,1224
10536,653,1398
10521,667,1573
10507,681,1749
5000,310,443
10565,671,1112
10550,684,1286
10535,698,1460
10519,712,1634
10510,727,1811
4998,331,472
10567,715,1172
10551,729,1346
10530,743,1520
10511,758,1694
10496,773,1870
10551,745,1057
10565,761,1233
10550,775,1406
10527,789,1579
10517,805,1755
10489,819,1929
10551,791,1116
10564,807,1292
10539,822,1464
10524,836,1638
10512,852,1814
10491,868,1990
10554,838,1175
10556,855,1350
10541,870,1524
10523,885,1698
10501,901,1872
10482,917,2048
10548,886,1233
10557,904,1409
10538,919,1581
10524,935,1756
10494,950,1929
10487,968,2107
10537,934,1289
10549,952,1465
10545,969,1640
10522,986,1814
10539,1006,1996
10483,1020,2166
10541,985,1347
10557,1004,1523
10539,1020,1697
10507,1036,1869
10489,1054,2044
10535,1078,2234
10533,1035,1402
10552,1055,1579
10548,1074,1755
10501,1088,1925
10487,1107,2101
10469,1125,2277
