x,y,z
2607,864,-648
2600,854,-601
2596,846,-556
2296,742,-453
2310,741,-417
2268,722,-372
2596,841,-641
2594,832,-595
2586,823,-550
2299,725,-450
2311,724,-414
2278,708,-370
2597,821,-637
2595,813,-591
2588,804,-546
2300,708,-446
2283,697,-405
2288,694,-368
2425,748,-590
2589,791,-585
2581,782,-539
2306,692,-443
2370,706,-416
2299,680,-366
2405,723,-580
2586,770,-579
2576,760,-534
2323,680,-442
2383,692,-414
2297,662,-362
2428,711,-581
2575,747,-572
2540,731,-521
2338,667,-441
2368,670,-407
2284,641,-356
2327,664,-552
2567,725,-565
2400,672,-487
2359,655,-440
2340,644,-398
2283,624,-351
2330,647,-547
2568,707,-559
2339,638,-470
2382,644,-439
2347,629,-394
2290,609,-347
2319,627,-539
2561,686,-552
2301,610,-457
2394,629,-436
2341,610,-388
2309,597,-345
2341,615,-539
2603,677,-555
2297,592,-451
2380,608,-428
2299,583,-376
2342,589,-345
2347,599,-534
2643,668,-557
2299,576,-446
2354,584,-418
2279,561,-367
2350,574,-341
2386,592,-537
2678,658,-558
2314,563,-443
2342,565,-410
2273,543,-361
2344,556,-334
2416,582,-538
2586,616,-532
2349,555,-444
2343,548,-404
2276,528,-355
2297,528,-321
2514,587,-553
2360,546,-479
2282,522,-425
2271,515,-386
2274,511,-349
2288,510,-314
2255,510,-489
2273,509,-455
2273,504,-417
2269,499,-379
2275,496,-343
2372,512,-319
2254,494,-482
2283,495,-450
2409,518,-435
2462,524,-404
2477,522,-367
2508,524,-331
