x,y,z
3311,327,1954
3121,312,1930
2964,301,1920
2817,290,1912
2671,279,1901
2536,270,1893
3341,341,1959
3149,325,1934
2987,313,1921
2833,301,1909
2691,290,1902
2555,280,1894
3383,356,1969
3173,338,1934
3011,325,1923
2856,313,1911
2713,301,1903
2583,291,1900
3420,371,1976
3201,351,1937
3036,337,1924
2880,324,1912
2739,313,1906
2601,302,1898
3423,383,1962
3218,364,1932
3063,350,1926
2909,337,1917
2765,324,1909
2625,312,1901
3417,392,1943
3255,378,1938
3091,363,1928
2938,349,1920
2791,336,1911
2653,324,1904
3443,405,1940
3324,396,1962
3122,375,1930
2964,361,1919
2816,347,1911
2673,334,1902
3493,422,1951
3361,410,1966
3153,388,1932
2992,373,1920
2841,358,1910
2705,346,1906
3537,437,1957
3418,426,1981
3183,401,1932
3026,385,1924
2872,370,1913
2737,357,1911
3576,452,1959
3436,438,1972
3207,413,1928
3060,398,1926
2899,381,1912
2761,368,1908
3613,466,1959
3435,447,1952
3271,430,1946
3094,411,1928
2944,395,1922
2797,380,1914
3662,482,1966
3463,460,1947
3329,446,1961
3127,423,1929
2972,406,1920
2827,391,1914
3713,499,1971
3516,476,1956
3385,462,1972
3169,437,1934
3009,419,1923
2863,403,1917
3753,513,1970
3559,490,1958
3434,477,1979
3206,449,1935
3045,431,1925
2899,414,1920
3798,528,1971
3611,506,1964
3436,485,1958
3251,463,1940
3086,444,1929
2938,426,1924
3848,544,1973
3656,520,1965
3452,495,1944
3326,481,1962
3117,455,1926
2969,437,1922
