x,y,z
5075,-329,-59
10181,-647,33
10170,-634,187
10993,-673,369
10722,-644,522
10677,-629,682
5080,-295,-71
10247,-583,10
10153,-565,164
10590,-577,331
10652,-568,494
10738,-561,661
5079,-261,-83
5392,-270,-7
10167,-499,140
10847,-519,313
10810,-505,476
10646,-486,630
5085,-228,-95
5194,-226,-19
10167,-431,115
10569,-436,279
10909,-438,453
10681,-418,605
5090,-194,-109
5087,-188,-32
10174,-366,89
10267,-357,244
10590,-356,412
10588,-345,573
5095,-161,-122
5089,-155,-45
10251,-302,62
10502,-298,222
10565,-288,383
10552,-276,542
5094,-129,-136
5092,-123,-59
7638,-176,25
7808,-171,143
10569,-220,354
10534,-208,512
5093,-96,-151
5098,-90,-74
5323,-89,2
7671,-120,119
8033,-117,246
8025,-108,367
5100,-63,-167
5095,-58,-90
5302,-54,-13
5317,-49,66
8039,-66,222
8016,-57,342
5099,-31,-183
5101,-26,-106
5102,-20,-29
7721,-23,72
7930,-15,194
8115,-7,321
5105,0,-199
5102,5,-122
5098,10,-45
7838,25,48
7867,33,167
8533,44,310
5110,32,-216
5133,37,-140
5084,42,-62
5057,47,14
5040,52,90
5037,57,167
5024,62,-230
5066,67,-155
5064,73,-79
0,0,0
5016,82,73
5029,87,149
5979,111,-295
7820,152,-268
7834,160,-149
7800,168,-31
5023,112,55
5017,117,131
7846,193,-416
8034,205,-304
8552,226,-194
8318,228,-63
5022,142,38
5019,147,114
7725,236,-438
7741,243,-322
7735,250,-204
7829,260,-87
5097,174,19
5060,178,96
