x,y,z
2317,605,-539
2596,671,-560
2300,589,-458
2391,607,-436
2338,588,-388
2305,575,-345
2311,586,-532
2647,665,-564
2300,572,-452
2381,587,-428
2297,561,-375
2349,569,-346
2325,573,-529
2695,657,-568
2300,556,-446
2356,564,-418
2276,540,-366
2343,551,-339
2374,568,-534
2730,646,-568
2318,543,-443
2344,544,-410
2273,523,-360
2290,522,-325
2456,569,-545
2315,531,-475
2278,518,-429
2277,512,-391
2280,509,-355
2291,507,-320
2255,507,-494
2274,506,-460
2273,501,-422
2270,495,-384
2368,512,-362
2451,525,-335
2268,494,-490
2376,512,-474
2397,511,-438
2492,526,-414
2489,520,-373
2522,522,-337
2788,587,-594
2766,576,-543
2439,503,-438
2577,526,-421
2566,519,-377
2648,531,-347
2792,569,-586
2793,563,-540
2477,494,-438
2636,520,-422
2655,519,-382
2787,540,-356
2788,549,-576
2789,543,-530
2670,514,-463
2647,505,-416
2770,523,-390
2767,517,-345
2785,529,-567
2787,523,-520
2750,511,-468
2724,501,-419
2749,501,-378
2758,497,-335
2736,501,-547
2748,498,-504
2747,492,-458
2741,486,-413
2774,487,-373
2771,481,-328
2752,486,-541
2780,485,-500
2773,478,-453
2724,465,-401
2644,446,-346
2639,441,-303
2650,450,-511
2646,444,-467
2651,440,-424
2651,435,-381
2696,438,-343
2895,465,-322
2735,447,-518
2729,440,-472
3022,482,-473
3099,489,-434
3152,492,-390
3130,483,-338
3150,494,-585
3185,494,-539
3149,482,-481
3174,481,-433
3164,474,-380
3179,471,-331
