x,y,z
3072,1997,570
3078,2013,632
3071,2022,691
4470,2964,1097
4658,3113,1239
4653,3138,1336
3075,2000,558
3073,2010,617
3073,2023,678
3105,2058,748
4662,3115,1220
4657,3138,1316
3075,1999,544
3076,2011,605
3076,2023,665
3073,2035,727
4661,3111,1198
4652,3131,1293
3075,1997,531
3078,2010,591
3075,2020,651
3068,2030,712
4580,3053,1156
4659,3131,1274
3074,1994,517
3080,2009,578
3071,2015,637
3068,2026,698
4529,3014,1123
4662,3128,1252
3076,1993,504
3077,2004,564
3074,2014,623
3073,2026,684
3086,2049,750
4664,3122,1230
3076,1990,490
3077,2000,549
3073,2009,609
3071,2020,669
3070,2034,731
4665,3114,1208
3078,1986,476
3082,1998,536
3075,2005,595
3074,2017,655
3071,2029,717
4662,3104,1184
3074,1978,461
3082,1993,522
3073,1998,580
3071,2009,640
3071,2022,701
4538,3011,1130
3074,1973,447
3079,1985,507
3075,1993,566
3076,2005,626
3070,2014,686
4661,3081,1137
3044,1947,428
3084,1982,493
3077,1987,551
3068,1993,610
3066,2004,670
3077,2026,735
2373,1512,323
3089,1978,479
3080,1981,537
3076,1990,596
3068,1997,655
3076,2016,719
2286,1451,300
3094,1972,465
3088,1978,523
3081,1984,582
3073,1991,641
3075,2006,703
2180,1378,276
3098,1966,450
3090,1970,508
3078,1973,566
3075,1983,626
3076,1997,687
2168,1364,264
3061,1934,430
3091,1962,493
3072,1959,550
3068,1968,609
3072,1983,670
2165,1356,253
0,0,0
3100,1957,479
3080,1954,536
3080,1964,595
3066,1968,653
