x,y,z
8181,-60,388
10558,-80,654
10539,-83,806
10544,-85,961
10528,-87,1115
10513,-89,1269
8033,-49,325
0,0,0
10545,-69,733
10544,-71,887
10533,-73,1041
10522,-75,1195
8154,-40,274
8262,-43,397
10555,-57,661
10544,-58,814
10542,-60,969
10527,-62,1122
8122,-32,216
8168,-34,336
10159,-44,566
10548,-47,741
10549,-49,896
10539,-50,1050
7799,-24,154
8155,-26,279
8309,-28,405
10552,-37,668
10546,-38,822
10542,-40,976
7809,-17,100
8216,-19,224
8154,-20,341
10611,-28,599
10555,-29,749
10555,-30,904
7828,-12,46
7807,-13,159
8181,-15,285
8200,-16,405
10542,-21,675
10548,-22,829
5422,-5,-5
7805,-8,105
8236,-10,229
8147,-10,345
8112,-11,462
10553,-15,755
5094,-2,-40
7804,-5,50
7808,-5,163
8160,-6,289
8115,-7,406
10541,-10,681
5101,-1,-76
5414,-1,-2
7791,-2,108
8217,-3,233
8126,-3,349
8111,-4,466
5093,0,-112
5089,0,-38
7803,0,54
7816,-1,167
8112,-1,291
8127,-1,410
5092,0,-147
5101,0,-73
5404,0,0
7799,0,113
8127,0,235
8128,0,353
5100,0,-183
5100,0,-109
5095,0,-35
7807,0,58
7816,0,171
8131,0,295
5104,0,-219
5100,0,-145
5096,0,-71
5417,0,2
7803,0,116
8132,0,239
5106,-1,-255
5098,-1,-181
5095,-1,-107
5090,-1,-33
7799,-1,61
7836,-1,175
5114,-3,-292
5105,-3,-217
5094,-2,-143
5094,-2,-69
5403,-2,4
7799,-3,120
