x,y,z
2641,1009,568
2638,1012,616
2622,1011,662
2613,1012,710
7621,2971,2221
7011,2751,2183
2657,1005,554
2663,1011,605
2654,1012,652
2643,1013,700
7861,3030,2236
7220,2800,2197
2690,1006,544
2690,1010,593
2682,1011,642
2667,1011,689
8057,3071,2237
7427,2848,2208
2719,1006,533
2714,1008,582
2708,1010,630
2696,1010,678
8284,3120,2243
7673,2907,2227
2749,1006,522
2750,1009,571
2740,1010,620
2723,1008,667
2715,1010,716
7910,2960,2241
2780,1005,510
2778,1008,560
2765,1007,608
2758,1008,657
2745,1009,706
8159,3014,2255
2813,1005,499
2810,1007,549
2798,1006,597
2791,1008,647
2782,1009,697
8384,3057,2260
2832,999,485
2845,1007,538
2833,1006,587
2823,1006,636
2816,1008,687
8635,3107,2270
2871,1000,474
2887,1008,528
2872,1006,577
2862,1006,627
2855,1008,678
2847,1010,729
2919,1003,465
2915,1005,515
2905,1004,565
2895,1004,615
2892,1007,668
2883,1009,719
2952,1001,452
2950,1003,504
2945,1004,555
2934,1003,605
2927,1005,657
2921,1007,710
2994,1001,441
2997,1004,494
2986,1003,545
2979,1004,596
2969,1004,648
2966,1007,702
3034,1000,430
3034,1002,482
3026,1002,534
3023,1004,587
3015,1004,639
3006,1005,692
3089,1003,420
3080,1002,472
3071,1001,524
3063,1001,576
3054,1002,629
3059,1007,685
3125,999,407
3118,999,459
3127,1004,515
3083,992,561
3100,1000,619
3083,999,671
3058,962,381
3095,975,438
3111,982,494
3159,1000,557
3154,1001,611
3149,1003,666
