x,y,z
2321,735,-400
2264,712,-353
2691,841,-376
2765,860,-341
2601,805,-280
2413,743,-221
2294,708,-394
2265,695,-352
2701,824,-376
2758,837,-339
2477,748,-265
2429,730,-221
2357,710,-403
2267,678,-351
2626,781,-364
2718,803,-333
2461,724,-262
2458,719,-222
2469,724,-421
2268,661,-349
2794,809,-385
2747,791,-334
2582,739,-273
2506,714,-225
2490,711,-422
2266,643,-347
2789,787,-382
2745,770,-332
2793,779,-293
2526,701,-225
2354,655,-397
2269,627,-345
2380,653,-324
2339,638,-280
2608,707,-271
2559,690,-225
2331,630,-390
2279,612,-344
2337,623,-315
2341,621,-278
2783,734,-287
2732,717,-238
2325,611,-387
2305,602,-346
2338,606,-313
2335,602,-275
2785,713,-284
2664,679,-229
2296,586,-379
2328,590,-346
2336,588,-310
2340,585,-273
2563,637,-258
2669,660,-226
2270,563,-371
2338,575,-345
2335,571,-306
2337,567,-269
2557,617,-254
2656,637,-222
2255,542,-366
2339,558,-341
2338,554,-303
2336,550,-266
2543,595,-249
2712,631,-223
2252,525,-362
2327,538,-336
2268,521,-291
2266,517,-255
2274,515,-219
2284,514,-184
2251,508,-358
2261,506,-323
2263,503,-287
2260,499,-250
2262,496,-214
2402,523,-190
2260,493,-355
2326,504,-328
2422,520,-303
2487,531,-271
2708,574,-252
2788,587,-216
2470,521,-384
2504,524,-349
2531,526,-312
2563,529,-275
2759,565,-252
2780,566,-210
2540,518,-390
2583,522,-355
2722,546,-330
2775,553,-292
2777,549,-248
2778,546,-205
