x,y,z
5114,-314,-608
5106,-310,-518
5089,-306,-427
5091,-304,-340
5086,-301,-253
5084,-298,-166
5112,-294,-576
5104,-291,-486
5095,-287,-397
5087,-284,-309
5081,-281,-222
5084,-278,-136
5109,-274,-544
5106,-271,-456
5098,-268,-367
5084,-264,-279
5082,-261,-193
5087,-258,-106
5110,-254,-514
5103,-251,-425
5093,-247,-337
5086,-244,-250
5080,-240,-164
5091,-238,-78
5107,-234,-483
5097,-230,-395
5093,-227,-308
5083,-223,-221
5083,-220,-135
5105,-218,-49
5107,-213,-453
5101,-209,-366
5094,-205,-279
5089,-202,-193
5084,-199,-107
5156,-198,-22
5110,-191,-424
5105,-188,-337
5092,-184,-250
5084,-180,-164
5086,-177,-79
10241,-350,12
5105,-169,-395
5103,-166,-308
5096,-162,-222
5089,-158,-136
5088,-155,-51
10225,-305,67
5104,-147,-366
5098,-143,-280
5101,-140,-195
5090,-136,-109
5128,-133,-24
10585,-268,125
5110,-125,-339
5100,-121,-252
5091,-117,-167
5088,-113,-82
5393,-116,2
7790,-162,133
5107,-101,-311
5097,-97,-225
5091,-94,-140
5088,-90,-55
5321,-90,30
7858,-127,175
5102,-78,-283
5098,-74,-198
5093,-70,-113
5158,-67,-29
5314,-64,58
8021,-91,220
5108,-53,-256
5100,-49,-171
5094,-45,-87
5324,-43,-2
7753,-57,124
8068,-53,262
5107,-29,-230
5100,-25,-145
5085,-21,-61
7842,-26,35
7814,-19,164
8130,-13,305
5103,-4,-204
5101,0,-119
5093,3,-35
7798,12,73
8307,20,215
8444,27,357
5110,20,-178
5102,24,-94
5480,31,-11
7786,51,111
8542,63,262
8541,71,402
