x,y,z
3076,2050,479
3082,2064,539
3076,2073,598
3070,2082,657
3076,2101,721
4664,3210,1188
3078,2055,468
3083,2069,527
3080,2079,587
3070,2084,645
3068,2098,707
4556,3139,1143
3077,2058,456
3083,2072,515
3081,2082,575
3079,2093,635
3069,2101,694
4457,3073,1099
3083,2065,444
3086,2076,503
3077,2081,562
3076,2093,622
3070,2103,682
3152,2175,765
3084,2067,432
3086,2077,491
3078,2083,549
3081,2097,610
3072,2104,670
3064,2114,730
3075,2061,418
3087,2079,478
3081,2085,537
3075,2093,596
3076,2107,657
3068,2116,718
2946,1975,388
3089,2079,465
3082,2085,524
3080,2095,584
3076,2106,644
3069,2116,705
2255,1511,288
3090,2079,453
3083,2084,511
3076,2091,570
3077,2105,631
3066,2111,690
2185,1463,269
3091,2078,440
3084,2083,498
3079,2091,557
3073,2099,617
3070,2111,678
2165,1448,258
3083,2070,425
3083,2079,484
3081,2089,544
3074,2096,603
3076,2112,665
2176,1453,250
2981,1998,398
3091,2081,472
3082,2085,530
3079,2096,590
3076,2107,651
2175,1450,240
2370,1586,306
3089,2075,458
3083,2081,516
3079,2090,576
3084,2107,638
2173,1445,230
2215,1478,276
3084,2066,443
3080,2074,502
3073,2080,561
3085,2101,624
2175,1443,221
2175,1447,261
3079,2058,429
3083,2070,488
3084,2081,548
3082,2092,609
2174,1438,211
2181,1447,252
3011,2005,405
3087,2065,475
3080,2071,533
3082,2085,594
2174,1433,201
2178,1440,242
2460,1632,320
3080,2053,459
3081,2064,519
3079,2074,579
