x,y,z
0,0,0
0,0,0
1606,739,-881
1678,758,-875
1752,779,-868
1830,802,-861
0,0,0
0,0,0
1607,733,-884
1676,751,-876
1746,770,-868
1828,793,-863
0,0,0
0,0,0
1599,722,-881
1667,740,-874
1740,760,-867
1820,783,-862
0,0,0
0,0,0
1595,714,-881
1662,731,-873
1736,751,-867
1819,774,-863
0,0,0
0,0,0
1587,703,-878
1661,723,-874
1735,743,-868
1814,764,-863
0,0,0
0,0,0
1587,696,-879
1663,716,-877
1735,735,-870
1812,755,-863
0,0,0
0,0,0
1586,688,-880
1658,706,-875
1733,726,-870
1808,745,-863
0,0,0
0,0,0
1586,680,-880
1659,699,-876
1730,716,-869
1807,736,-863
0,0,0
0,0,0
1587,673,-880
1658,690,-876
1727,706,-867
1809,728,-864
0,0,0
0,0,0
1590,666,-882
1660,682,-876
1731,699,-869
1810,720,-865
0,0,0
0,0,0
1590,657,-882
1657,673,-875
1730,690,-869
1809,710,-864
0,0,0
0,0,0
1592,650,-882
1659,665,-875
1730,681,-868
1814,702,-866
0,0,0
0,0,0
1593,641,-881
1662,657,-876
1734,673,-869
1816,693,-866
0,0,0
0,0,0
1596,634,-882
1664,648,-875
1737,665,-870
1818,684,-866
0,0,0
0,0,0
0,0,0
1667,640,-875
1736,655,-867
1818,674,-864
0,0,0
0,0,0
1602,618,-881
1667,631,-873
1744,648,-869
1825,667,-866
