x,y,z
0,0,0
0,0,0
1909,-1208,516
1889,-1206,553
1887,-1217,597
1884,-1228,640
0,0,0
0,0,0
0,0,0
1891,-1208,563
1891,-1219,606
1880,-1226,648
0,0,0
0,0,0
0,0,0
1893,-1209,572
1890,-1220,615
1883,-1228,658
0,0,0
0,0,0
1905,-1206,540
1888,-1206,578
1892,-1220,624
1888,-1231,668
0,0,0
0,0,0
1927,-1219,555
1892,-1208,588
1890,-1218,631
1886,-1229,675
0,0,0
1834,-1150,495
1885,-1191,551
1885,-1202,594
1892,-1218,640
1885,-1227,683
0,0,0
0,0,0
1976,-1247,585
1983,-1263,633
1898,-1220,650
1884,-1225,691
0,0,0
0,0,0
1972,-1242,592
1977,-1257,639
1900,-1220,658
1887,-1225,699
0,0,0
0,0,0
1970,-1238,599
1984,-1258,648
1899,-1216,665
1896,-1228,710
0,0,0
1917,-1192,547
1975,-1238,608
1984,-1255,656
1896,-1211,671
1894,-1223,716
0,0,0
1965,-1219,568
1972,-1233,614
1989,-1254,664
1902,-1211,680
1902,-1224,726
0,0,0
1890,-1168,553
1978,-1232,623
1982,-1246,669
1893,-1202,683
1900,-1219,732
0,0,0
1890,-1163,559
1977,-1227,629
1995,-1249,680
1996,-1262,727
1904,-1217,739
0,0,0
1988,-1219,594
1967,-1216,632
1992,-1242,685
1995,-1257,733
1995,-1270,781
0,0,0
1990,-1215,602
1974,-1214,640
1983,-1231,688
1988,-1246,737
1999,-1267,789
1920,-1158,544
1991,-1209,608
1980,-1212,648
1985,-1226,695
1977,-1233,738
1996,-1258,793
