x,y,z
3173,471,-394
3178,473,-344
3164,472,-292
3162,474,-242
3154,474,-191
3106,469,-140
3125,482,-403
3132,484,-354
3132,485,-304
3120,484,-253
3121,486,-204
3063,479,-152
2712,433,-363
2699,431,-318
2692,431,-274
2690,432,-231
2705,436,-189
2660,430,-144
2644,436,-367
2640,436,-324
2641,437,-282
2634,437,-239
2638,439,-197
2630,439,-155
2764,471,-399
2766,472,-354
2764,472,-309
2762,473,-265
2754,473,-220
2760,475,-177
2734,481,-409
2739,482,-365
2734,482,-320
2735,483,-276
2734,484,-232
2739,486,-189
2721,493,-422
2744,497,-380
2739,497,-335
2734,497,-290
2739,499,-247
2750,501,-203
2653,494,-425
2750,512,-396
2777,518,-354
2775,518,-309
2774,519,-264
2778,521,-220
2595,497,-431
2643,506,-395
2779,532,-370
2745,526,-320
2770,532,-278
2777,534,-234
2536,498,-435
2644,519,-410
2634,518,-365
2743,540,-335
2779,547,-294
2780,548,-249
2464,497,-437
2597,523,-417
2556,515,-368
2571,518,-328
2641,533,-294
2682,542,-255
2409,497,-441
2536,523,-422
2501,516,-375
2509,518,-334
2529,523,-296
2542,526,-256
2350,497,-445
2490,526,-429
2450,518,-381
2453,518,-341
2461,520,-302
2488,526,-264
2262,489,-442
2277,492,-406
2272,491,-367
2266,489,-328
2265,489,-290
2280,493,-255
2260,500,-455
2265,500,-418
2267,500,-380
2270,501,-342
2272,501,-305
2277,503,-268
2274,513,-472
2275,513,-433
2273,512,-394
2268,511,-355
2270,511,-318
2278,513,-281
