x,y,z
2165,1155,196
2174,1164,234
2172,1166,271
2152,1160,306
2384,1291,382
2382,1296,423
2169,1173,192
2180,1183,230
2171,1182,267
2157,1178,303
2377,1305,376
2388,1317,420
2170,1189,187
2176,1196,225
2171,1197,262
2160,1196,299
2373,1319,370
2381,1330,414
2171,1206,182
2179,1214,221
2176,1215,258
2164,1213,295
2375,1337,366
2379,1346,409
2169,1220,177
2181,1230,216
2181,1234,254
2201,1250,295
2373,1353,360
2382,1364,404
2173,1237,172
2178,1243,210
2176,1246,248
2196,1262,289
2420,1396,362
2379,1379,398
2173,1252,167
2180,1259,205
2177,1262,243
2196,1277,284
2983,1741,439
2347,1376,388
2169,1265,161
2182,1275,200
2178,1276,238
2181,1282,277
2783,1643,403
2663,1579,433
2171,1280,155
2181,1289,194
2172,1287,231
2175,1294,270
2326,1389,331
2696,1617,432
2175,1297,149
2181,1304,188
2171,1301,226
2177,1309,265
2387,1440,333
0,0,0
2173,1310,143
2177,1315,181
2182,1321,221
2175,1321,259
2294,1399,314
2415,1479,374
2165,1319,136
2185,1333,176
2182,1335,214
2177,1336,253
2278,1403,306
3073,1900,468
2164,1332,130
2182,1345,169
2179,1347,208
2181,1351,247
2225,1384,292
3104,1938,465
2169,1347,123
2185,1360,163
2183,1361,201
2182,1365,241
2182,1370,280
3083,1943,452
2163,1357,116
2188,1374,156
2182,1373,195
2181,1377,234
2182,1382,274
3099,1971,446
2167,1372,109
2182,1383,149
2181,1385,188
2181,1389,227
2181,1394,267
2760,1771,388
