x,y,z
2626,442,-188
2714,458,-152
2687,455,-108
2677,455,-65
2690,459,-24
2781,476,18
2753,482,-205
2752,483,-162
2706,477,-116
2870,507,-78
2835,503,-33
2836,505,11
2720,495,-211
2724,497,-168
2607,477,-120
2876,527,-87
2840,522,-41
2833,523,3
2757,520,-222
2760,522,-179
2528,479,-124
2854,542,-94
2827,539,-49
2839,543,-5
2759,539,-231
2765,541,-188
2448,480,-127
2783,547,-101
2743,541,-56
2841,562,-13
2759,558,-240
2751,557,-196
2366,480,-130
2701,549,-106
2729,556,-64
2839,580,-22
2762,577,-250
2734,571,-204
2313,484,-135
2547,534,-109
2508,527,-67
2675,564,-29
2526,545,-237
2534,547,-197
2248,486,-139
2500,541,-115
2453,531,-74
2491,541,-36
2237,497,-218
2256,501,-184
2233,497,-146
2443,544,-121
2447,546,-82
2480,554,-44
2265,518,-229
2294,525,-195
2245,514,-155
2403,551,-128
2402,552,-89
2464,567,-52
2484,585,-261
2631,619,-234
2371,558,-173
2298,542,-131
2396,565,-98
2357,557,-59
2431,588,-265
2649,641,-246
2763,668,-212
2245,543,-136
2326,564,-104
2315,562,-66
2329,579,-264
2714,674,-263
2653,659,-214
2252,560,-145
2298,572,-111
2298,572,-74
2316,590,-272
2782,709,-281
2781,708,-236
2268,578,-155
2288,583,-120
2401,613,-87
2322,607,-283
2777,726,-293
2746,717,-244
2376,620,-173
2272,593,-128
2379,622,-96
2333,625,-294
2562,685,-281
2537,678,-236
2787,745,-214
2250,602,-136
2363,632,-105
