x,y,z
10746,-988,1279
10908,-1004,1494
10731,-988,1664
10469,-966,1816
10439,-964,2004
10433,-966,2198
10733,-1010,1351
10708,-1009,1540
10861,-1024,1760
10449,-986,1885
10431,-985,2076
10424,-986,2271
10851,-1044,1438
10722,-1032,1616
10631,-1024,1797
10444,-1006,1958
10429,-1006,2151
10423,-1006,2347
10788,-1059,1505
10697,-1050,1686
10466,-1028,1842
10438,-1025,2031
10426,-1025,2226
10329,-1017,2403
10700,-1071,1566
10854,-1086,1787
10453,-1046,1914
10432,-1044,2106
10424,-1043,2301
9895,-991,2375
10714,-1091,1642
10501,-1069,1803
10448,-1063,1988
10429,-1061,2180
10422,-1061,2377
9442,-962,2337
10758,-1114,1724
10456,-1082,1868
10439,-1079,2060
10429,-1078,2255
10165,-1051,2393
9168,-948,2337
10711,-1126,1791
10450,-1097,1941
10436,-1095,2134
10421,-1093,2330
9720,-1019,2361
8768,-919,2302
10445,-1113,1821
10441,-1111,2014
10429,-1109,2208
10388,-1104,2399
9333,-992,2337
8405,-893,2271
10444,-1128,1894
10440,-1126,2089
10433,-1124,2285
9979,-1074,2378
8980,-966,2316
7928,-852,2202
10426,-1139,1965
10435,-1138,2163
10422,-1135,2359
9513,-1035,2338
8612,-936,2287
7954,-864,2272
10424,-1151,2039
10437,-1150,2239
10276,-1131,2401
9222,-1014,2335
8279,-909,2261
7507,-823,2202
10409,-1161,2110
10439,-1162,2315
9834,-1092,2371
8819,-978,2300
8024,-889,2253
7296,-807,2197
10435,-1174,2191
10420,-1170,2388
9417,-1055,2341
8480,-948,2276
7835,-875,2261
7068,-788,2185
10427,-1182,2265
10085,-1141,2386
9097,-1027,2330
8106,-913,2237
7376,-830,2185
6856,-770,2173
10405,-1188,2336
9678,-1102,2360
8700,-988,2293
7911,-897,2244
7218,-817,2195
6648,-751,2160
