x,y,z
6670,-1193,2171
6289,-1134,2157
5864,-1067,2116
5506,-1012,2088
5201,-966,2070
4917,-923,2051
6800,-1177,2180
6401,-1117,2163
5966,-1051,2122
5607,-997,2096
5287,-950,2075
4994,-907,2055
6933,-1161,2188
6471,-1093,2154
6086,-1037,2133
5711,-983,2105
5386,-936,2084
5084,-894,2063
7069,-1144,2194
6614,-1080,2167
6220,-1025,2147
5813,-967,2111
5468,-919,2086
5170,-878,2069
7231,-1130,2208
6757,-1065,2178
6374,-1014,2166
5923,-951,2118
5569,-904,2093
5259,-863,2073
7329,-1106,2200
6892,-1049,2186
6422,-986,2148
6038,-936,2126
5674,-889,2100
5358,-849,2082
7442,-1083,2195
7029,-1032,2191
6579,-975,2164
6178,-924,2141
5782,-873,2107
5449,-832,2085
7588,-1064,2197
7206,-1019,2207
6714,-958,2171
6355,-916,2166
5907,-860,2117
5560,-818,2094
7755,-1047,2203
7329,-998,2205
6882,-945,2187
6417,-890,2150
6029,-845,2126
5673,-803,2102
7957,-1033,2217
7441,-974,2197
7024,-928,2192
6570,-876,2163
6170,-831,2139
5781,-788,2108
8292,-1034,2265
7590,-955,2198
7191,-913,2203
6717,-861,2172
6350,-822,2164
5911,-774,2119
8560,-1025,2290
7764,-938,2205
7330,-894,2203
6871,-846,2181
6416,-798,2148
6042,-760,2129
8813,-1012,2308
8053,-933,2240
7445,-870,2194
7037,-831,2192
6578,-785,2162
6192,-747,2143
9124,-1004,2337
8397,-932,2287
7965,-892,2300
7221,-817,2206
6735,-770,2172
6366,-736,2164
9379,-988,2349
8618,-916,2298
7985,-857,2260
7342,-796,2200
6896,-755,2182
6441,-713,2149
9664,-973,2364
8896,-904,2319
7679,-788,2127
7535,-781,2211
7064,-739,2192
6620,-701,2167
