x,y,z
2332,569,-322
2334,566,-285
2460,593,-261
2633,631,-237
2761,658,-205
2264,537,-133
2325,550,-319
2336,549,-283
2437,569,-256
2536,589,-226
2316,535,-170
2265,520,-131
2235,512,-304
2259,514,-271
2262,512,-235
2263,509,-200
2267,507,-164
2266,504,-129
2238,496,-302
2261,498,-269
2269,497,-234
2421,527,-211
2356,510,-168
2312,497,-129
2452,526,-328
2487,530,-293
2516,532,-256
2772,583,-238
2690,562,-189
2334,485,-127
2537,525,-336
2572,529,-300
2592,530,-261
2776,564,-235
2765,558,-191
2398,481,-128
2664,533,-349
2742,544,-315
2774,547,-275
2770,542,-231
2771,539,-187
2499,483,-130
2773,534,-359
2760,528,-313
2770,526,-270
2767,522,-226
2742,514,-181
2587,482,-130
2727,506,-349
2739,504,-306
2739,500,-263
2734,496,-219
2737,493,-176
2719,487,-133
2727,486,-344
2751,487,-303
2768,486,-261
2761,481,-217
2752,476,-173
2650,456,-125
2717,465,-338
2641,449,-286
2649,446,-245
2636,441,-202
2630,436,-160
2629,434,-119
2642,434,-323
2701,440,-288
2772,447,-251
2946,472,-220
3072,488,-181
2923,461,-126
3107,488,-374
3141,489,-328
3141,485,-278
3153,483,-229
3161,481,-180
3022,456,-125
3171,476,-375
3178,473,-325
3169,468,-274
3172,464,-224
3163,459,-173
3141,452,-123
3179,455,-369
3235,459,-324
3249,457,-274
3276,457,-224
3296,456,-174
3257,447,-120
3315,452,-377
3330,450,-326
3354,449,-275
3372,447,-223
3399,447,-171
3376,440,-117
