x,y,z
5013,310,159
5021,306,235
5011,302,310
5007,298,386
5010,295,463
10541,613,1136
5027,290,130
5023,286,206
5016,282,282
5014,278,358
5010,274,434
10560,571,1076
5017,269,102
5024,265,178
5016,261,253
5015,257,329
5007,253,405
5028,251,483
5025,248,74
5028,244,150
5022,240,225
5018,236,301
5002,232,376
5015,229,453
5019,226,46
5026,223,122
5024,219,198
5018,214,273
5011,210,348
5013,207,424
5031,205,19
5016,200,94
5014,196,170
5017,192,245
5014,188,320
5016,184,396
5126,185,-7
5031,178,68
5026,174,143
5014,169,218
5011,165,293
5015,162,369
7706,244,-51
5026,155,41
5027,151,116
5021,147,191
5009,142,266
5018,139,342
8402,227,-99
5133,134,15
5032,128,90
5025,124,165
5018,119,240
5020,116,315
7822,174,-133
7847,169,-16
5027,104,64
5016,99,139
5008,95,213
5031,92,290
7855,138,-173
7835,131,-55
5023,79,38
5027,75,114
5006,71,188
5006,67,262
5036,63,-135
5029,59,-60
5011,55,14
7660,78,135
8518,80,277
8538,73,406
5098,39,-162
5104,35,-86
5322,32,-11
7833,41,100
8419,36,232
8364,29,355
5103,13,-187
5103,9,-111
5097,4,-35
7799,1,61
7840,-5,178
8139,-12,306
5100,-12,-211
5101,-17,-135
5093,-21,-59
7838,-39,24
7794,-45,140
8067,-54,264
5100,-39,-235
5100,-43,-159
5094,-47,-83
5303,-54,-7
7911,-87,105
8016,-95,225
