x,y,z
5100,-2,-192
5104,0,-118
5090,1,-44
7818,5,46
7811,8,160
8213,12,288
5105,9,-226
5109,11,-152
5102,13,-77
7725,23,-4
7778,26,109
8440,32,241
5108,20,-260
5098,22,-185
5101,24,-111
5096,26,-36
5229,29,38
7868,47,172
5111,31,-295
5107,33,-220
5102,35,-145
5085,37,-70
5590,43,3
7770,63,118
5089,40,-328
5078,42,-253
5071,45,-179
5068,47,-104
5063,49,-30
5028,51,42
5077,50,-362
5052,52,-286
5044,54,-212
5023,56,-137
5017,58,-63
5012,60,9
5046,58,-395
5057,61,-321
5040,63,-246
5033,65,-171
5003,67,-97
5005,69,-24
5077,67,-432
5080,69,-358
5079,72,-282
5075,74,-208
5070,76,-133
5076,79,-59
5097,75,-469
5447,82,-421
5665,88,-354
5737,92,-274
7851,130,-260
7848,134,-145
5192,84,-514
5837,97,-492
5817,99,-404
5782,101,-316
7819,141,-312
7809,145,-198
5684,99,-603
5787,103,-528
5850,107,-447
5807,110,-357
7555,147,-354
7814,156,-251
5472,102,-619
5829,111,-572
5891,115,-491
5895,118,-404
6076,125,-326
7820,166,-305
5266,103,-633
5725,115,-603
5907,122,-534
6161,131,-465
7714,168,-469
7824,174,-360
5064,104,-645
5490,116,-617
5812,126,-566
6228,138,-514
7309,166,-495
7831,183,-414
4886,105,-658
5274,116,-630
5741,129,-600
6293,145,-563
6956,164,-519
7752,188,-464
4716,105,-668
5078,115,-643
5515,128,-615
5812,138,-561
6614,161,-540
7353,184,-491
