x,y,z
2130,1147,-419
2201,1178,-393
2213,1179,-356
2212,1173,-317
2211,1168,-279
2218,1167,-242
2146,1139,-425
2214,1169,-399
2215,1164,-360
2218,1160,-322
2211,1151,-282
2224,1154,-246
2211,1157,-441
2218,1155,-403
2216,1147,-363
2216,1142,-325
2215,1137,-286
2173,1111,-244
2208,1139,-443
2219,1138,-406
2212,1129,-366
2118,1076,-314
2126,1075,-278
2139,1078,-243
2201,1119,-445
2118,1070,-390
2123,1067,-354
2114,1057,-316
2110,1051,-279
2120,1052,-244
2106,1055,-428
2122,1056,-394
2116,1048,-355
2116,1043,-319
2122,1041,-283
2136,1044,-249
2114,1042,-432
2120,1039,-396
2121,1034,-359
2118,1027,-322
2127,1027,-287
2138,1028,-252
2101,1019,-431
2090,1008,-392
2129,1021,-362
2145,1024,-328
2155,1024,-293
2166,1025,-258
2100,1003,-433
2118,1005,-399
2164,1021,-370
2173,1021,-335
2191,1024,-300
2202,1025,-264
2138,1004,-442
2155,1006,-408
2182,1013,-375
2173,1004,-336
2228,1024,-307
2246,1028,-272
2092,966,-434
2178,1000,-414
2099,958,-362
2135,969,-332
2138,966,-297
2278,1025,-278
2079,944,-433
2178,983,-415
2183,979,-378
2093,934,-327
2120,941,-296
2312,1022,-284
2091,933,-436
2104,933,-402
2081,917,-362
2084,913,-327
2119,925,-297
2309,1003,-285
2095,918,-438
2095,912,-401
2080,900,-363
2088,899,-329
2202,943,-310
2282,973,-283
2102,904,-440
2098,897,-403
2077,883,-363
2092,884,-330
2126,894,-300
2388,1000,-298
2090,883,-437
2103,882,-404
2161,901,-378
2091,867,-331
2133,880,-302
2426,997,-303
