x,y,z
3442,166,-758
3662,170,-741
3913,176,-723
4194,182,-702
4527,190,-680
4926,200,-656
3524,158,-752
3761,163,-736
4026,168,-717
4333,175,-697
4681,182,-673
5084,191,-644
3604,150,-745
3855,155,-729
4127,160,-708
4455,167,-687
4832,174,-663
5259,183,-632
3694,143,-738
3961,148,-722
4251,153,-701
4590,158,-678
4989,166,-652
5471,175,-622
3796,136,-733
4080,140,-716
4383,145,-693
4745,151,-669
5143,157,-637
5675,167,-608
3899,128,-726
4188,132,-707
4516,137,-684
4904,143,-659
5366,150,-629
5830,156,-585
4007,121,-719
4314,125,-699
4664,130,-675
5067,135,-647
5565,142,-616
5883,144,-552
4127,114,-712
4449,118,-691
4825,122,-666
5258,127,-636
5780,134,-601
6035,133,-525
4251,107,-705
4581,110,-680
4981,114,-654
5455,119,-623
5788,121,-563
5859,117,-471
4379,99,-696
4741,103,-671
5155,107,-641
5672,112,-609
5803,109,-525
5822,104,-428
4507,92,-685
4907,96,-661
5358,99,-630
5783,102,-581
5834,97,-488
5333,84,-356
4669,85,-677
5065,88,-647
5450,90,-604
5099,80,-478
5096,75,-391
5072,71,-304
4825,78,-666
5114,79,-618
5093,74,-529
5120,70,-445
5052,66,-354
5035,62,-268
4997,72,-656
5104,69,-582
5064,65,-491
5056,61,-405
5054,57,-319
5080,54,-236
5095,64,-633
5097,60,-546
5061,56,-456
5081,53,-372
5078,49,-286
5084,46,-201
5100,56,-598
5089,52,-510
5094,49,-424
5079,45,-337
5124,42,-254
5120,39,-167
