x,y,z
2124,814,-842
2187,831,-819
2173,820,-767
2197,823,-730
2168,807,-676
2197,813,-641
2085,805,-842
2181,835,-833
2164,822,-779
2161,815,-733
2181,817,-695
2169,808,-648
2050,798,-844
2154,831,-839
2153,824,-791
2153,818,-746
2157,814,-703
2156,808,-659
2017,791,-847
2114,821,-839
2152,829,-807
2155,824,-762
2153,817,-716
2152,812,-672
1978,781,-846
2087,817,-845
2147,833,-821
2141,824,-772
2163,826,-735
2146,814,-685
1952,776,-850
2056,810,-848
2121,828,-827
2130,825,-784
2140,822,-742
2153,822,-702
1921,769,-851
2024,802,-850
2110,829,-838
2125,827,-797
2132,823,-754
2180,836,-726
1892,762,-854
1992,794,-852
2091,826,-846
2181,854,-834
2141,831,-772
2168,835,-736
1865,755,-856
1956,784,-851
2061,818,-849
2174,855,-846
2120,827,-779
2137,827,-740
1835,747,-857
1929,777,-854
2028,809,-850
2112,834,-838
2184,856,-818
2122,825,-750
1809,741,-859
1903,771,-857
1996,800,-852
2092,830,-845
2162,850,-825
2179,850,-784
1784,734,-861
1876,763,-859
1955,787,-848
2062,822,-847
2173,858,-844
2194,859,-804
1759,727,-863
1851,756,-861
1934,781,-853
2035,814,-850
2112,837,-834
2170,853,-810
1735,720,-864
1822,747,-861
1909,774,-856
2004,804,-851
2096,833,-842
2169,855,-824
1711,713,-865
1799,740,-863
1885,767,-858
1980,797,-854
2072,826,-846
2180,861,-842
1689,707,-867
1781,735,-868
1859,759,-860
1950,787,-855
2039,815,-846
2114,837,-830
