x,y,z
5014,92,109
5021,95,192
5007,99,275
5010,103,359
5004,107,442
10549,234,1111
5014,105,141
5020,109,224
5017,112,308
5007,116,391
5013,121,476
10542,263,1178
5019,118,173
5022,122,257
5009,126,340
4995,130,422
10538,285,1068
10539,294,1246
5011,132,206
5016,137,289
5009,141,372
4997,145,455
10547,317,1138
10548,327,1316
5012,147,237
5012,151,320
5004,156,403
10536,338,1026
10549,350,1205
10545,361,1383
5005,162,269
5008,166,352
5001,171,435
10558,373,1096
10555,384,1273
10542,395,1450
5000,177,300
5007,182,384
5004,188,467
10571,408,1164
10547,419,1338
10533,430,1515
5004,193,332
5004,199,415
10561,432,1053
10554,444,1229
10540,456,1405
10531,468,1582
4998,210,363
5003,216,446
10572,469,1120
10556,481,1295
10539,493,1471
10530,506,1649
4992,227,394
5000,233,477
10569,507,1185
10548,518,1360
10536,531,1536
10533,545,1715
5001,245,425
10577,532,1074
10563,545,1249
10553,558,1425
10540,571,1601
10528,585,1780
5000,263,455
10576,571,1138
10571,585,1314
10539,597,1487
10502,610,1660
10499,625,1839
10612,599,1030
10544,610,1198
10524,623,1372
10519,638,1549
10511,652,1726
10490,667,1902
10543,636,1086
10557,651,1262
10540,666,1437
10521,680,1612
10509,695,1789
10488,710,1965
10551,678,1149
10551,694,1325
10540,709,1500
10513,723,1674
10496,738,1850
10484,755,2028
10547,721,1211
10547,737,1386
10535,752,1561
10512,767,1736
10492,782,1911
10482,800,2090
