x,y,z
9278,-975,2349
8496,-901,2288
8029,-860,2294
7292,-789,2206
6813,-745,2176
6407,-708,2157
9489,-953,2348
0,0,0
7828,-801,2190
7433,-769,2203
6982,-730,2186
6539,-691,2160
9833,-943,2375
9058,-877,2333
7657,-748,2095
7665,-757,2224
7171,-716,2201
6699,-676,2170
10196,-933,2402
9353,-864,2352
8153,-760,2182
7780,-733,2209
7358,-701,2212
6870,-661,2181
10427,-908,2394
9634,-848,2365
8853,-786,2315
7652,-687,2126
7567,-686,2227
7050,-647,2193
10425,-864,2331
9993,-836,2392
9193,-777,2347
8322,-711,2259
7784,-672,2241
7236,-632,2204
10430,-821,2269
10348,-823,2413
9429,-757,2348
8677,-704,2301
8016,-658,2257
7448,-618,2220
10433,-779,2206
10432,-787,2368
9806,-747,2381
8975,-691,2323
8265,-644,2273
7663,-604,2234
10432,-737,2141
10431,-745,2303
10159,-733,2402
9302,-678,2348
8533,-629,2291
7888,-589,2247
10437,-697,2077
10437,-705,2239
10433,-712,2401
9622,-664,2367
8815,-615,2310
8142,-575,2266
10444,-658,2013
10445,-665,2174
10433,-672,2334
9968,-649,2387
9128,-601,2332
8408,-561,2284
10454,-621,1950
10447,-627,2109
10437,-633,2268
10355,-636,2412
9470,-588,2357
8682,-546,2300
10455,-584,1884
10457,-590,2043
10441,-596,2201
10429,-602,2361
9823,-574,2379
9004,-533,2325
10495,-550,1824
10459,-554,1976
10446,-560,2135
10433,-566,2294
10210,-560,2405
9335,-519,2348
10818,-530,1810
10464,-519,1909
10451,-524,2067
10440,-530,2227
10428,-536,2388
9679,-504,2370
10671,-488,1717
10481,-486,1845
10457,-490,2000
10441,-496,2159
10436,-502,2320
10065,-490,2396
