x,y,z
7429,-308,2212
6929,-296,2182
6476,-284,2153
6071,-274,2126
5695,-264,2098
5374,-256,2080
7638,-291,2224
7116,-279,2193
6650,-268,2164
6225,-259,2136
5844,-250,2111
5493,-242,2085
7894,-274,2245
7323,-262,2207
6839,-253,2179
6385,-243,2146
5993,-236,2121
5633,-229,2097
8132,-257,2259
7548,-246,2223
7023,-237,2189
6559,-229,2158
6143,-221,2131
5772,-215,2107
8400,-239,2277
7748,-229,2229
7224,-221,2201
6737,-213,2169
6303,-207,2140
5921,-201,2117
8681,-221,2294
8018,-212,2253
7443,-205,2216
6928,-198,2182
6472,-192,2152
6077,-188,2128
9002,-203,2318
8296,-195,2273
7674,-188,2231
7120,-182,2192
6653,-178,2164
6232,-173,2137
9328,-185,2339
8579,-178,2292
7913,-172,2245
7337,-167,2206
6852,-163,2178
6401,-159,2147
9680,-165,2361
8891,-160,2314
8186,-155,2266
7574,-151,2224
7040,-148,2187
6583,-145,2159
10084,-146,2391
9228,-142,2337
8475,-139,2286
7814,-135,2239
7256,-133,2202
6774,-131,2172
10432,-125,2402
9586,-124,2362
8780,-121,2306
8076,-119,2256
7490,-118,2218
6974,-117,2185
10443,-101,2333
9974,-105,2388
9121,-104,2332
8361,-103,2276
7730,-103,2234
7176,-102,2196
10441,-77,2261
10373,-85,2411
9543,-87,2373
8663,-87,2296
7986,-87,2249
7418,-87,2214
10457,-54,2191
10442,-63,2353
9866,-68,2382
9012,-70,2323
8279,-71,2271
7664,-73,2230
10459,-33,2119
10449,-41,2282
10282,-49,2410
9362,-52,2346
8583,-55,2292
7916,-58,2246
10468,-12,2048
10453,-20,2209
10450,-29,2375
9739,-35,2370
8913,-39,2315
8200,-43,2265
