x,y,z
2112,-319,-833
2211,-330,-831
2305,-341,-824
2404,-352,-817
2513,-364,-810
2637,-379,-805
2087,-327,-835
2186,-339,-834
2277,-349,-827
2370,-360,-819
2480,-373,-813
2593,-386,-805
2060,-335,-837
2157,-346,-836
2246,-357,-829
2343,-368,-822
2444,-381,-814
2557,-394,-808
2037,-343,-839
2124,-353,-835
2217,-365,-830
2316,-377,-825
2410,-389,-816
2522,-403,-810
2011,-350,-840
2103,-362,-838
2191,-373,-833
2279,-384,-825
2380,-397,-818
2497,-413,-815
1986,-358,-841
2075,-369,-839
2166,-381,-835
2257,-393,-829
2351,-406,-821
2462,-421,-816
1966,-366,-844
2053,-378,-841
2139,-389,-836
2224,-400,-828
2320,-414,-821
2431,-429,-817
1939,-373,-844
2029,-385,-843
2111,-397,-836
2199,-409,-830
2297,-423,-825
2400,-438,-819
1899,-377,-837
2004,-393,-843
2087,-405,-838
2177,-418,-833
2271,-432,-827
2371,-446,-820
0,0,0
1986,-402,-846
2060,-412,-837
2155,-426,-835
2243,-440,-828
2348,-456,-823
0,0,0
1961,-409,-846
2044,-421,-842
2130,-435,-836
2217,-448,-829
2321,-465,-825
0,0,0
1946,-418,-850
2025,-430,-844
2110,-443,-838
2197,-457,-832
2293,-473,-825
0,0,0
1922,-425,-849
2001,-437,-844
2087,-451,-839
2174,-465,-833
2271,-482,-828
0,0,0
1843,-419,-823
1984,-446,-846
2071,-461,-843
2150,-474,-833
2252,-491,-831
1765,-418,-834
0,0,0
1966,-455,-848
2054,-470,-845
2129,-482,-835
2226,-499,-831
1781,-433,-851
0,0,0
1954,-464,-852
2028,-477,-843
2111,-491,-837
2203,-508,-832
