x,y,z
3853,-949,1978
3662,-915,1969
3477,-882,1957
3344,-862,1971
3135,-822,1934
2982,-797,1925
3883,-935,1983
3688,-901,1972
3504,-869,1961
3388,-854,1985
3155,-809,1934
3002,-784,1926
3910,-920,1984
3715,-886,1974
3527,-854,1962
3408,-839,1984
3176,-796,1935
3029,-773,1931
3936,-904,1985
3745,-873,1977
3557,-841,1966
3403,-818,1968
3193,-781,1932
3044,-758,1927
3965,-889,1987
3763,-855,1974
3580,-826,1965
3403,-798,1954
3234,-772,1943
3070,-747,1929
4000,-875,1990
3803,-844,1981
3610,-813,1968
3414,-781,1947
3285,-765,1960
3094,-734,1930
4035,-860,1993
3836,-829,1983
3640,-799,1969
3449,-769,1952
3324,-754,1967
3123,-722,1933
4065,-844,1992
3867,-814,1984
3675,-785,1973
3484,-757,1956
3360,-742,1973
3158,-711,1939
4104,-829,1995
3905,-800,1987
3706,-771,1973
3521,-744,1961
3411,-734,1987
3180,-696,1936
4142,-814,1997
3936,-784,1986
3741,-757,1975
3557,-731,1964
3410,-713,1969
3213,-685,1940
4187,-800,2001
3971,-769,1987
3774,-742,1976
3589,-717,1965
3411,-694,1952
3264,-676,1953
4231,-785,2004
4019,-756,1993
3814,-729,1979
3624,-703,1966
3434,-678,1948
3304,-664,1959
4281,-771,2009
4059,-741,1994
3856,-715,1982
3663,-690,1969
3484,-668,1957
3374,-659,1981
4329,-756,2012
4105,-727,1997
3901,-701,1985
3708,-678,1974
3524,-655,1961
3423,-648,1990
4383,-741,2017
4154,-713,2001
3944,-687,1988
3747,-663,1975
3565,-642,1964
3422,-628,1970
4433,-726,2019
4204,-698,2004
3986,-673,1988
3791,-650,1978
3607,-629,1967
3429,-609,1954
