x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3412,-1479,1948
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3372,-1462,1948
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3376,-1464,1972
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3329,-1443,1966
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3281,-1421,1958
0,0,0
0,0,0
0,0,0
0,0,0
3370,-1434,1925
3230,-1398,1947
0,0,0
0,0,0
0,0,0
0,0,0
3372,-1433,1945
3183,-1376,1938
0,0,0
0,0,0
0,0,0
0,0,0
3376,-1432,1967
3148,-1358,1934
0,0,0
0,0,0
0,0,0
0,0,0
3365,-1423,1978
3111,-1339,1929
0,0,0
0,0,0
0,0,0
3433,-1425,1930
3316,-1399,1966
3084,-1324,1928
0,0,0
0,0,0
0,0,0
3410,-1411,1934
3275,-1377,1959
3051,-1306,1924
0,0,0
0,0,0
0,0,0
3387,-1396,1936
3209,-1344,1934
3032,-1293,1927
0,0,0
0,0,0
3599,-1455,1967
3396,-1394,1957
3182,-1328,1932
3003,-1276,1922
0,0,0
0,0,0
3523,-1418,1940
3394,-1387,1970
3163,-1314,1934
2986,-1263,1925
0,0,0
0,0,0
3516,-1408,1951
3362,-1367,1965
3135,-1296,1931
2956,-1244,1918
0,0,0
3726,-1462,1975
3495,-1391,1952
3358,-1358,1976
3110,-1279,1928
2939,-1231,1919
