x,y,z
5718,2040,2096
5358,1938,2073
5032,1848,2053
4731,1764,2032
4455,1689,2013
4209,1623,1999
5681,2066,2095
5321,1962,2071
5001,1872,2052
4704,1788,2032
4422,1708,2009
4184,1644,1998
5639,2089,2091
5285,1986,2069
4967,1893,2049
4667,1807,2027
4402,1732,2011
4156,1663,1996
5605,2115,2089
5250,2009,2065
4936,1916,2047
4639,1829,2026
4375,1753,2009
4134,1685,1996
5567,2139,2086
5215,2031,2062
4905,1938,2044
4606,1848,2021
4352,1775,2009
4110,1705,1993
5538,2165,2084
5188,2056,2061
4885,1964,2045
4586,1873,2022
4328,1796,2007
4091,1727,1994
5505,2190,2080
5163,2082,2059
4857,1987,2042
4560,1894,2019
4302,1816,2003
4074,1749,1994
5483,2217,2080
5139,2107,2058
4841,2014,2043
4542,1918,2019
4282,1838,2002
4046,1766,1989
5451,2241,2075
5125,2135,2059
4816,2036,2040
4521,1940,2017
4265,1860,2002
4033,1788,1989
5438,2271,2077
5102,2160,2056
4799,2061,2040
4501,1962,2014
4247,1881,2000
4013,1808,1987
5412,2296,2073
5086,2187,2056
4781,2085,2037
4485,1986,2013
4231,1903,1998
4000,1830,1986
5401,2326,2073
5072,2214,2055
4759,2107,2034
4475,2011,2014
4219,1927,1998
3987,1851,1985
5382,2352,2070
5052,2238,2052
4751,2135,2035
4464,2036,2013
4209,1950,1998
3975,1873,1985
5371,2382,2070
5048,2268,2054
4735,2158,2032
4453,2060,2013
4198,1973,1997
3965,1895,1984
5369,2414,2071
5037,2295,2052
4731,2186,2033
4444,2084,2012
4192,1997,1998
3957,1918,1984
5362,2444,2071
5032,2324,2052
4725,2213,2032
4437,2109,2011
4181,2019,1996
3948,1939,1982
