x,y,z
5016,325,232
5012,330,313
5003,335,394
5009,342,476
10554,734,1177
10531,745,1348
5013,349,257
5012,355,338
5008,361,419
10552,774,1056
10547,788,1228
10539,801,1401
5015,375,281
5010,381,362
5004,386,443
10562,830,1108
10546,842,1279
10539,856,1452
5011,400,305
5010,406,386
5005,413,467
10557,884,1158
10543,898,1330
10529,912,1502
5008,426,329
5009,433,410
10564,928,1036
10553,941,1207
10556,956,1381
10540,970,1553
5006,453,352
5008,460,433
10580,986,1087
10566,1000,1258
10553,1014,1430
10541,1029,1603
5003,480,375
5010,487,456
10583,1045,1137
10564,1058,1307
10553,1073,1479
10539,1088,1651
5007,508,398
10617,1093,1016
10578,1103,1184
10567,1118,1355
10553,1133,1527
10540,1148,1700
5002,535,420
10583,1148,1060
10579,1163,1231
10562,1178,1401
10548,1192,1573
10535,1208,1745
5004,564,442
10591,1209,1107
10591,1226,1279
10568,1239,1449
10554,1255,1620
10546,1271,1793
5005,593,464
10605,1273,1154
10587,1287,1324
10567,1301,1494
10553,1317,1666
10528,1332,1836
10633,1322,1031
10600,1334,1198
10589,1350,1369
10568,1365,1539
10554,1381,1710
10508,1393,1877
10600,1381,1071
10596,1397,1242
10586,1413,1412
10568,1428,1582
10553,1444,1754
10509,1457,1921
10598,1444,1114
10588,1460,1283
10579,1476,1454
10566,1493,1625
10527,1506,1793
10526,1525,1968
10573,1505,1153
10563,1521,1322
10552,1537,1492
10542,1554,1663
10529,1571,1835
10506,1588,2006
10598,1574,1197
10570,1588,1364
10563,1604,1535
10549,1621,1706
10521,1637,1875
10504,1654,2047
