x,y,z
6639,-587,-542
7412,-663,-493
8365,-758,-429
9601,-881,-348
10617,-988,-226
10623,-1001,-66
6537,-622,-549
7293,-702,-501
8198,-798,-440
9364,-922,-361
10599,-1057,-248
10592,-1069,-89
6443,-656,-555
7174,-739,-509
8049,-838,-449
9032,-951,-367
10603,-1129,-271
10651,-1148,-112
6370,-692,-562
7054,-774,-515
7919,-878,-458
8456,-948,-361
10238,-1160,-282
10272,-1178,-129
6275,-725,-566
6963,-812,-522
7683,-905,-459
7465,-888,-333
7393,-889,-218
7375,-896,-106
6206,-760,-571
6873,-849,-528
7409,-924,-456
7385,-929,-343
7376,-938,-230
7371,-947,-119
6138,-794,-576
6781,-885,-533
7428,-977,-470
7386,-981,-355
7373,-988,-243
7371,-998,-131
6063,-826,-579
6700,-921,-538
7423,-1029,-482
7381,-1032,-367
7373,-1040,-254
7368,-1049,-143
6002,-860,-583
6631,-957,-542
7361,-1072,-489
7381,-1084,-378
7371,-1092,-265
7378,-1103,-154
5951,-895,-587
6563,-994,-546
7318,-1117,-497
7385,-1136,-388
7373,-1144,-275
7391,-1157,-164
5898,-928,-590
6516,-1032,-551
7247,-1157,-501
7389,-1189,-398
7376,-1197,-284
7393,-1210,-173
5860,-964,-593
6454,-1069,-554
7177,-1197,-505
7393,-1243,-407
7385,-1251,-293
7384,-1261,-181
5787,-993,-593
5586,-965,-486
5395,-939,-386
5381,-943,-302
5325,-941,-217
5299,-944,-135
5333,-954,-552
5318,-957,-468
5245,-950,-380
5231,-955,-298
5212,-958,-217
5168,-958,-136
5224,-972,-546
5212,-976,-463
5125,-965,-376
5118,-971,-296
5089,-972,-216
5062,-975,-137
4964,-959,-523
4580,-890,-411
4520,-884,-335
4487,-884,-263
4455,-884,-193
0,0,0
