x,y,z
1790,882,-861
1877,910,-858
1969,940,-854
2061,971,-848
2138,993,-833
2191,1005,-807
1790,870,-860
1882,900,-859
1971,929,-854
2061,957,-847
2127,975,-828
2102,951,-774
1791,858,-859
1886,889,-859
1974,917,-854
2063,944,-846
2119,958,-823
2104,939,-773
1796,848,-859
1889,878,-859
1977,905,-853
2070,934,-847
2112,940,-819
2102,924,-771
1802,838,-859
1893,867,-858
1981,893,-853
2074,922,-847
2117,928,-819
2108,913,-771
1810,829,-861
1899,856,-858
1986,882,-852
2077,909,-846
2116,914,-816
2095,893,-765
1810,816,-858
1899,843,-856
1992,871,-852
2082,897,-845
2114,898,-813
2099,881,-764
1816,806,-858
1906,832,-856
1999,860,-852
2094,888,-847
2113,884,-810
2100,867,-762
1824,796,-858
1910,820,-854
1998,845,-848
2088,870,-841
2109,867,-805
2112,857,-763
1831,786,-857
1921,811,-855
2013,837,-851
2104,862,-844
2172,878,-826
2165,864,-779
1834,774,-855
1928,800,-854
2023,827,-852
2109,850,-842
2160,858,-818
2201,863,-788
1843,764,-855
1933,788,-853
2029,815,-850
2109,835,-838
2123,829,-800
2147,827,-765
1854,755,-856
1943,778,-853
2037,803,-849
2124,826,-840
2180,835,-817
2179,824,-773
1865,745,-856
1952,768,-852
2044,791,-848
2136,815,-840
2201,828,-820
2222,825,-784
1869,733,-853
1961,757,-851
2057,782,-848
2151,806,-841
2233,825,-828
2270,827,-796
1883,724,-854
1966,744,-848
2062,769,-845
2159,793,-839
2259,818,-832
2365,845,-824
