x,y,z
0,0,0
0,0,0
1826,590,-864
1903,609,-856
1993,632,-851
2090,658,-846
0,0,0
0,0,0
1799,582,-865
1879,603,-859
1964,624,-852
2059,649,-847
0,0,0
0,0,0
1774,575,-867
1854,595,-861
1935,616,-853
2032,641,-850
0,0,0
0,0,0
1747,568,-867
1828,588,-862
1905,607,-854
2001,632,-851
0,0,0
0,0,0
1724,561,-868
1806,581,-865
1883,600,-857
1973,623,-852
0,0,0
0,0,0
1708,556,-873
1778,573,-864
1858,592,-858
1939,612,-850
0,0,0
0,0,0
0,0,0
1760,567,-867
1837,585,-861
1922,607,-855
0,0,0
0,0,0
0,0,0
1734,558,-867
1815,578,-863
1897,598,-857
0,0,0
0,0,0
0,0,0
1716,552,-869
1795,571,-865
1874,590,-858
0,0,0
0,0,0
0,0,0
0,0,0
1776,564,-867
1850,582,-859
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1836,576,-864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1813,568,-864
0,0,0
0,0,0
0,0,0
0,0,0
1715,542,-870
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1700,535,-873
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1675,526,-870
1759,546,-869
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1740,538,-870
