x,y,z
2331,575,-402
2267,559,-353
2342,577,-325
2341,576,-286
2532,623,-268
2668,657,-238
2342,591,-417
2257,569,-363
2339,589,-337
2337,588,-298
2376,597,-263
2785,700,-263
2376,612,-436
2313,595,-385
2328,598,-348
2338,600,-311
2341,601,-272
2793,717,-279
2348,618,-445
2337,614,-402
2275,597,-353
2340,613,-324
2341,613,-285
2771,725,-291
2288,615,-447
2363,633,-421
2275,609,-366
2340,625,-337
2340,625,-297
2443,652,-270
2291,627,-461
2405,657,-442
2317,632,-386
2324,633,-348
2382,648,-316
2357,641,-273
2511,701,-520
2344,652,-445
2388,663,-412
2280,632,-354
2770,767,-383
2515,696,-306
2550,725,-544
2297,651,-450
2361,668,-421
2267,640,-365
2689,758,-387
2794,787,-356
2554,739,-561
2327,671,-470
2360,679,-435
2297,660,-384
2313,663,-347
2797,801,-372
2569,756,-580
2562,752,-533
2329,681,-443
2477,723,-428
2288,667,-356
2733,795,-379
2484,743,-577
2579,769,-553
2298,683,-452
2442,724,-437
2279,675,-368
2480,733,-359
2464,749,-588
2589,785,-571
2357,712,-478
2323,700,-430
2291,689,-384
2289,687,-344
2571,794,-630
2596,799,-589
2584,793,-540
2315,708,-443
2285,698,-397
2292,698,-358
2598,815,-655
2595,811,-606
2590,807,-558
2299,714,-454
2317,718,-417
2280,705,-370
2614,833,-676
2611,828,-627
2596,820,-576
2408,759,-491
2291,720,-426
2295,720,-387
2632,851,-699
2614,841,-645
2595,832,-593
2597,830,-546
2297,732,-442
2316,736,-405
