x,y,z
3795,346,-730
4074,364,-714
4378,384,-694
4731,407,-670
5126,434,-641
5158,429,-561
3883,335,-725
4171,353,-708
4482,372,-686
4854,395,-661
5212,417,-624
5212,409,-538
3979,324,-721
4276,342,-702
4607,361,-679
4990,384,-653
5392,407,-616
5254,389,-514
4072,313,-715
4373,329,-694
4733,349,-671
5126,371,-642
5305,377,-577
6077,423,-561
4162,301,-707
4483,318,-686
4858,337,-662
5297,360,-633
5621,375,-579
5915,386,-512
4275,290,-702
4609,306,-679
5001,325,-653
5321,339,-606
6036,377,-588
6170,377,-499
4385,278,-695
4753,295,-672
5129,312,-640
5325,317,-576
6024,351,-552
6846,390,-515
4500,266,-686
4885,283,-663
5254,297,-625
5700,315,-583
6036,327,-518
7270,385,-504
4620,254,-677
5024,270,-652
5267,277,-596
6054,311,-584
6741,338,-539
7588,372,-482
4758,243,-670
5148,256,-638
5691,277,-610
5928,281,-537
7039,326,-521
7947,359,-458
4907,231,-661
5271,242,-622
5826,261,-590
6392,279,-541
7346,312,-500
8330,346,-430
5059,218,-651
5549,233,-621
5822,238,-554
6824,272,-536
7716,300,-479
8819,334,-402
5165,203,-633
5725,219,-606
6356,237,-566
7119,258,-516
7828,277,-438
7774,267,-307
5412,193,-630
5864,204,-585
6616,223,-549
7446,244,-494
7733,246,-385
7738,240,-258
5594,180,-617
6205,194,-581
6913,209,-531
7686,226,-463
8112,232,-355
8528,236,-232
5799,167,-604
6437,179,-562
7218,194,-510
7962,208,-430
7830,198,-293
7823,191,-164
