x,y,z
5116,35,-267
5107,32,-181
5100,29,-96
5389,27,-12
7791,35,111
8374,33,259
5106,18,-235
5110,15,-150
5098,12,-65
7841,15,29
7819,10,160
8156,6,303
5103,1,-203
5100,0,-118
5103,-3,-33
7794,-9,79
8266,-13,221
8125,-17,354
5100,-13,-172
5093,-16,-86
5395,-19,-1
7804,-32,128
8130,-37,270
8457,-42,423
5102,-29,-139
5091,-31,-54
5335,-35,32
7941,-55,181
8006,-59,317
10361,-81,585
5093,-43,-107
5267,-47,-22
7752,-73,96
8043,-78,235
8039,-81,370
10555,-111,665
5092,-58,-74
5315,-62,10
7804,-94,147
8023,-99,286
10553,-134,554
10550,-138,733
5095,-71,-42
5315,-76,45
7977,-117,201
10543,-158,445
10552,-161,624
10545,-164,802
5332,-88,-10
7674,-129,114
8067,-138,256
10539,-184,514
10545,-186,693
10562,-189,874
5330,-102,24
10609,-205,227
10618,-207,407
10557,-208,584
10541,-210,762
10551,-213,943
7747,-166,85
10575,-229,296
10580,-231,475
10551,-232,653
10545,-234,833
10535,-235,1013
10496,-249,185
10580,-252,366
10557,-253,545
10543,-254,724
10549,-256,905
10524,-257,1084
10579,-274,257
10593,-275,437
10552,-275,615
10551,-276,796
10555,-277,977
10585,-279,1163
10573,-296,328
10573,-296,507
10571,-297,688
10542,-296,867
10533,-296,1048
10519,-296,1229
10603,-317,399
10597,-317,579
10575,-316,759
10566,-316,940
10545,-315,1121
10535,-315,1303
10589,-336,469
10588,-336,651
10560,-334,830
10557,-334,1013
10545,-333,1195
10528,-332,1378
