x,y,z
10488,781,1904
10495,801,2087
10476,820,2266
10233,822,2395
9299,767,2343
8410,712,2272
10480,822,1966
10488,844,2149
10479,864,2330
9873,835,2371
8944,776,2309
8171,727,2259
10475,866,2027
10486,888,2212
10473,909,2393
9497,845,2339
8653,789,2288
7932,742,2243
10471,910,2088
10487,933,2274
10221,932,2397
9284,867,2343
8399,804,2273
7725,758,2232
10477,957,2151
10481,980,2335
9859,944,2371
8940,876,2310
8176,820,2262
7484,770,2209
10475,1003,2212
10471,1026,2394
9502,953,2341
8659,889,2290
7921,832,2239
7294,785,2198
10470,1050,2271
10206,1046,2392
9285,974,2342
8404,902,2272
7704,846,2224
7105,799,2184
10462,1097,2329
9880,1059,2373
8961,983,2312
8163,916,2255
7509,862,2213
6944,816,2176
10483,1149,2392
9531,1068,2344
8686,995,2292
7941,930,2240
7312,876,2198
6776,831,2165
10238,1172,2394
9336,1092,2348
8454,1010,2279
7728,944,2225
7137,891,2188
6628,847,2157
9906,1183,2372
9004,1098,2316
8218,1023,2262
7544,960,2215
6956,905,2173
6465,860,2143
9600,1195,2351
8727,1108,2293
7994,1037,2246
7364,975,2204
6813,922,2168
6410,887,2162
9324,1208,2334
8495,1123,2279
7790,1051,2232
7185,990,2192
6667,938,2160
6232,897,2139
9050,1219,2314
8280,1138,2266
7604,1067,2220
7011,1004,2178
6508,952,2145
6077,908,2121
8796,1231,2296
8062,1151,2250
7428,1082,2210
6865,1020,2171
6447,978,2161
5963,924,2115
8550,1242,2276
7861,1164,2235
7261,1097,2198
6729,1037,2164
6276,988,2139
2593,416,934
