x,y,z
5361,281,-574
6066,322,-557
6896,371,-529
7694,420,-473
8628,477,-400
5642,316,-177
5270,296,-597
6012,342,-588
6098,351,-504
7357,429,-496
8283,489,-433
5630,336,-209
5263,315,-628
5358,324,-557
5925,362,-526
7035,436,-517
7880,494,-460
5618,356,-243
5113,324,-643
5344,342,-589
6079,394,-577
6283,411,-501
7506,497,-484
8288,555,-409
4953,331,-654
5354,362,-624
5875,401,-594
5755,396,-494
7195,501,-508
8058,567,-446
4798,337,-665
5196,368,-639
5176,370,-556
5204,376,-479
5240,382,-402
5140,378,-316
4649,342,-674
5021,372,-649
5377,402,-612
5202,392,-512
5161,393,-428
5241,403,-355
4507,346,-683
4855,375,-660
5213,406,-627
5157,406,-540
5217,414,-466
0,0,0
4377,349,-692
4703,378,-670
5070,411,-643
5166,422,-575
5306,437,-508
5291,440,-425
4254,352,-701
4560,380,-680
4914,413,-655
5203,440,-612
5162,440,-527
5197,447,-451
4127,354,-708
4420,381,-688
4764,414,-667
5139,450,-639
5131,453,-558
5253,467,-490
4014,355,-716
4293,382,-698
4609,413,-676
4971,449,-650
5225,475,-602
5285,485,-527
3898,356,-723
4164,382,-705
4461,412,-684
4814,448,-662
5190,486,-632
5143,485,-546
3792,356,-729
4051,382,-713
4332,411,-694
4655,445,-671
5033,484,-647
5287,512,-597
3695,356,-737
3939,382,-721
4203,410,-702
4508,442,-681
4865,480,-658
5270,524,-630
3594,355,-742
3820,380,-727
4080,408,-710
4363,438,-689
4704,476,-668
5063,515,-639
