x,y,z
3110,25,1927
2962,25,1923
2807,24,1910
2666,24,1901
2523,23,1888
2401,23,1887
3122,37,1928
2972,37,1923
2819,35,1912
2673,35,1900
2540,34,1894
2409,32,1886
3136,50,1931
2980,48,1922
2834,47,1914
2684,45,1901
2546,44,1892
2419,42,1886
3153,63,1933
2997,61,1925
2843,58,1913
2697,56,1902
2560,54,1893
2432,52,1888
3164,75,1931
3009,72,1924
2858,70,1914
2710,67,1903
2577,65,1897
2445,62,1889
3184,88,1935
3028,85,1927
2871,81,1914
2726,78,1905
2586,75,1895
2457,72,1889
3195,100,1932
3042,97,1927
2887,93,1915
2738,89,1903
2599,85,1894
2469,82,1888
3210,113,1931
3058,108,1926
2908,104,1918
2759,100,1907
2615,96,1895
2490,92,1893
3233,126,1934
3080,121,1929
2920,116,1915
2779,111,1910
2637,106,1899
2505,102,1893
3266,139,1942
3103,133,1931
2942,127,1918
2797,122,1910
2650,117,1897
2519,112,1891
3313,153,1957
3126,146,1933
2965,139,1920
2819,134,1913
2675,128,1902
2543,123,1896
3336,166,1957
3148,158,1934
2988,151,1922
2836,145,1910
2690,138,1899
2563,133,1897
3383,181,1971
3179,171,1939
3019,164,1928
2863,157,1914
2720,150,1906
2587,144,1900
3418,195,1976
3203,184,1938
3034,175,1923
2887,168,1916
2741,161,1906
2604,154,1898
3421,207,1962
3228,196,1938
3069,188,1929
2914,180,1918
2768,172,1909
2632,165,1902
3423,219,1947
3271,210,1948
3092,200,1928
2939,191,1919
2793,183,1910
2659,175,1905
