x,y,z
4440,2049,2011
4187,1961,1999
3945,1876,1983
3716,1797,1966
3513,1729,1956
3318,1665,1944
4470,2079,2015
4206,1985,1999
3962,1899,1983
3737,1821,1969
3529,1749,1957
3329,1682,1943
4492,2105,2015
4235,2013,2003
3986,1923,1986
3753,1840,1969
3540,1767,1955
3344,1700,1943
4517,2131,2015
4259,2037,2003
4013,1949,1989
3778,1865,1972
3559,1787,1956
3366,1722,1947
4549,2160,2017
4287,2064,2005
4034,1971,1988
3799,1886,1972
3583,1809,1958
3384,1740,1947
4588,2192,2022
4320,2092,2008
4064,1997,1991
3824,1909,1974
3605,1830,1960
3405,1760,1949
4623,2220,2023
4347,2116,2007
4096,2023,1994
3849,1931,1974
3627,1850,1960
3425,1779,1948
4666,2253,2027
4387,2147,2011
4126,2048,1995
3882,1957,1978
3652,1871,1961
3451,1800,1951
4707,2283,2029
4418,2172,2011
4157,2072,1995
3916,1982,1981
3686,1896,1965
3477,1820,1952
4751,2315,2032
4462,2202,2015
4196,2100,1999
3951,2008,1984
3713,1917,1965
3501,1839,1952
4798,2347,2034
4501,2230,2015
4236,2128,2002
3981,2030,1984
3750,1942,1969
3531,1861,1954
4854,2383,2039
4549,2262,2019
4278,2156,2004
4020,2055,1986
3788,1968,1973
3565,1884,1957
4907,2417,2042
4602,2295,2024
4316,2182,2004
4061,2082,1989
3820,1989,1973
3600,1906,1959
4965,2453,2045
4657,2329,2028
4368,2213,2009
4105,2109,1992
3866,2017,1979
3634,1927,1961
5020,2486,2047
4712,2361,2031
4413,2241,2010
4147,2135,1994
3906,2041,1981
3672,1950,1963
5089,2525,2052
4773,2397,2036
4470,2273,2015
4197,2164,1998
3947,2065,1981
3709,1972,1964
