x,y,z
2453,1012,540
2451,1016,586
2437,1016,629
2426,1017,674
7353,3103,2190
6824,2900,2171
2474,1011,529
2476,1017,576
2464,1017,620
2446,1015,663
7539,3149,2193
7019,2952,2184
2501,1012,519
2500,1016,565
2487,1016,610
2475,1016,654
2460,1017,699
7222,3004,2196
2524,1011,508
2515,1012,553
2501,1011,597
2502,1017,645
2487,1016,689
7431,3058,2208
2547,1010,497
2545,1013,543
2534,1013,588
2525,1015,634
2518,1018,681
7623,3100,2212
2569,1008,485
2571,1012,533
2560,1012,578
2551,1014,624
2542,1015,670
7816,3141,2214
2600,1009,475
2602,1013,522
2585,1010,567
2578,1012,613
2570,1014,661
2564,1018,708
2628,1007,464
2634,1013,513
2619,1011,558
2605,1011,603
2596,1012,650
2589,1015,698
2663,1009,454
2656,1010,501
2650,1011,548
2642,1012,595
2631,1013,641
2621,1014,689
2688,1006,442
2690,1010,491
2683,1011,538
2673,1011,585
2661,1011,632
2656,1014,680
2723,1007,432
2723,1009,480
2715,1010,527
2704,1010,575
2694,1010,622
2686,1012,670
2751,1004,420
2758,1009,470
2748,1008,517
2735,1007,564
2728,1009,613
2720,1011,661
2791,1005,410
2795,1008,459
2787,1009,508
2772,1007,555
2765,1008,604
2756,1009,652
2830,1005,399
2827,1006,448
2818,1006,496
2818,1009,547
2808,1009,595
2799,1010,645
2862,1002,388
2866,1005,438
2859,1005,487
2850,1005,536
2846,1008,586
2839,1009,636
2900,1000,376
2910,1006,428
2900,1005,477
2894,1006,527
2891,1008,578
2876,1007,627
