x,y,z
8637,324,-256
8629,315,-123
5131,182,5
5049,173,83
5028,168,160
5032,163,237
7742,239,-245
7769,231,-126
5134,147,-4
5018,139,72
5018,134,150
5023,129,227
7823,189,-261
7828,180,-141
7791,171,-21
5022,105,63
5018,99,140
5017,94,218
7836,136,-275
5092,83,-100
5045,76,-22
5014,70,54
5019,65,132
5037,60,210
5078,53,-187
5071,48,-108
5125,42,-31
5157,37,48
8162,49,202
8523,42,342
5111,19,-196
5105,12,-117
5089,7,-38
7799,2,61
7863,-6,182
8131,-15,314
5099,-15,-202
5096,-21,-124
5085,-27,-45
5331,-34,34
7885,-60,172
8017,-71,299
5100,-50,-209
5099,-56,-130
5088,-62,-51
5319,-71,27
7828,-114,161
8031,-126,289
5098,-85,-215
5091,-91,-136
5089,-97,-57
7862,-159,32
7821,-168,152
10575,-240,369
5097,-120,-220
5093,-126,-141
5085,-132,-63
10415,-284,31
10213,-291,188
10599,-315,359
5096,-156,-225
5095,-162,-146
5088,-168,-67
10163,-348,21
10171,-361,178
10978,-404,362
5096,-191,-230
5087,-197,-150
5089,-203,-72
10219,-420,13
10157,-431,170
10979,-480,354
5094,-226,-233
5092,-232,-154
5084,-238,-75
10219,-492,6
10188,-504,164
10980,-558,347
5088,-261,-236
5084,-267,-157
5083,-273,-78
5397,-297,0
10154,-573,158
10760,-622,334
5084,-296,-239
5082,-302,-159
5076,-309,-80
10206,-634,-3
10217,-649,155
10964,-711,336
5084,-332,-241
5089,-339,-162
10623,-721,-173
10790,-747,-7
10667,-753,158
10957,-788,333
